symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
ASND,217.26,7.9606385,938142.0,507311.0,13274184704.0,1.849244349127064,0.9608938547486032,0.9553072625698324,0.9720670391061452,0.9385474860335196,0.9589385474860336,0.8484491518171334,1.0445818355460805
CIEN,238.75,7.617757,5812702.0,2903439.0,33751422976.0,2.002005897144731,0.952513966480447,0.9636871508379888,0.9748603351955308,0.8100558659217877,0.9466480446927374,0.844214975269886,1.0339916676875953
RCL,278.94,7.1280427,2385422.0,2197573.0,76070551552.0,1.085480209303627,0.935754189944134,0.905027932960894,0.9832402234636872,0.8547486033519553,0.9263966480446928,0.8540881793873937,1.0055291221778502
ELV,360.64,5.747128,1428734.0,1724396.0,81208303616.0,0.8285417038777636,0.8910614525139665,0.8324022346368715,0.9860335195530726,0.9078212290502792,0.8912011173184358,0.8043085330802673,0.9996175065494729
HL,19.25,11.97681,19268474.0,21773042.0,12899399680.0,0.8849693120511135,0.988826815642458,0.8491620111731844,0.6340782122905028,0.1955307262569832,0.7896648044692738,0.653887860352162,0.998655207603731
ENVA,159.1,12.51769,411896.0,253339.0,3979506688.0,1.625868895037874,0.9916201117318436,0.946927374301676,0.9804469273743016,0.9581005586592178,0.970391061452514,0.955232369073,0.9931300882592187
RYTM,118.815,13.405561,2301722.0,655950.0,7929244672.0,3.5089900144828112,0.994413407821229,0.988826815642458,0.9664804469273744,0.888268156424581,0.9762569832402236,0.9721969664495594,0.9902165544976844
MTN,153.49,8.389241,1573414.0,765165.0,5518457856.0,2.056306809642365,0.9664804469273744,0.9664804469273744,0.9553072625698324,0.8966480446927374,0.9572625698324024,0.935989221360192,0.9899953839820514
V,343.025,5.309607,5766014.0,6184411.0,662002991104.0,0.932346508018306,0.8575418994413407,0.8659217877094972,0.9776536312849162,0.770949720670391,0.8758379888268155,0.7932591846126268,0.9899693241265862
FLY,23.395,9.835687,2571314.0,2157630.0,3725680128.0,1.191730741600738,0.9748603351955308,0.9106145251396648,0.6396648044692738,0.5586592178770949,0.8437150837988825,0.7790976735621229,0.9633269317009289
