symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
BLTE,146.59,6.657446,433595.0,90334.0,5114670592.0,4.799909225762171,0.968421052631579,0.9789473684210528,0.9473684210526316,1.0,0.9710526315789474,0.8816243070178177,1.0362442485014414
NVDA,179.43,1.3842572,65101476.0,191772396.0,4361045934080.0,0.3394726110633774,0.6947368421052632,0.7263157894736842,0.8,0.4842105263157895,0.7057894736842105,0.5388971797217545,1.0077408746977778
ASH,57.19,8.964462,519068.0,722441.0,2614618880.0,0.7184918906872672,0.9894736842105264,0.8947368421052632,0.8631578947368421,0.936842105263158,0.9257894736842104,0.9026111731657304,0.975734318938783
NTES,145.11,5.114087,359496.0,702004.0,93336485888.0,0.5120996461558623,0.9157894736842104,0.8315789473684211,0.9263157894736842,0.9789473684210528,0.894736842105263,0.8509144257539635,0.9731186110981641
CAI,26.96,5.6012473,984980.0,1005411.0,7606680576.0,0.9796789571627922,0.936842105263158,0.9473684210526316,0.6526315789473685,0.8736842105263158,0.8773684210526316,0.8252107763866429,0.9702868302196576
BBWI,18.81,8.041354,6876261.0,7915787.0,3850813184.0,0.8686768605572636,0.9789473684210528,0.9157894736842104,0.631578947368421,0.5684210526315789,0.8463157894736842,0.7822501708817498,0.9641074662273283
WYNN,133.69,3.8933868,641645.0,1686577.0,13900621824.0,0.3804421618461535,0.8526315789473684,0.7684210526315789,0.8842105263157894,0.9473684210526316,0.8389473684210526,0.7877792041078305,0.951949893309731
ALAB,164.522,4.4120045,2107613.0,6312247.0,27788361728.0,0.3338926692824283,0.8842105263157894,0.7052631578947368,0.9157894736842104,0.8631578947368421,0.8257894736842104,0.7691494753476091,0.949714626962295
SNPS,432.64,3.4999173,2593534.0,3030087.0,80362307584.0,0.855927239052872,0.8105263157894737,0.9052631578947368,0.9789473684210528,0.968421052631579,0.8931578947368419,0.8893569511361552,0.9487158529133942
RGC,12.2499,6.2437134,62852.0,186155.0,6057439232.0,0.3376326179796406,0.9473684210526316,0.7157894736842105,0.4842105263157895,0.9157894736842104,0.7705263157894736,0.705094213453026,0.9316627035781497
