symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
PRAX,254.0,33.705322,1927008.0,975312.0,6351821824.0,1.975786209951277,1.0,0.9602272727272728,0.9943181818181818,0.9772727272727272,0.9826704545454544,0.7985334293504295,1.1066322320235564
ULTA,610.7,14.374004,1681895.0,572773.0,27448283136.0,2.936407616979152,0.9772727272727272,0.9886363636363636,1.0,1.0,0.9880681818181816,0.8853746303697667,1.052028496850859
TTAN,104.95,9.791821,1567465.0,1056265.0,9754969088.0,1.4839694584218923,0.9602272727272728,0.9318181818181818,0.9318181818181818,0.9375,0.9423295454545454,0.8208745229595958,1.045143815259287
IOT,46.92,15.254234,8441587.0,5024431.0,26914934784.0,1.6801080560166912,0.9829545454545454,0.9431818181818182,0.8636363636363636,0.6136363636363636,0.9082386363636364,0.8129391239715112,1.012733493328508
CRM,261.0,5.471588,6832749.0,8598323.0,249515999232.0,0.7946606565024366,0.8977272727272727,0.8806818181818182,0.9772727272727272,0.7840909090909091,0.896306818181818,0.7942041739094814,1.0124332552731161
VSCO,46.57,12.029352,5300477.0,2355104.0,3733260288.0,2.250633942280256,0.9715909090909092,0.9659090909090908,0.8295454545454546,0.7102272727272727,0.9150568181818182,0.8319584449590709,1.00746982967883
RBRK,86.6,22.958963,9758743.0,3673139.0,17099922432.0,2.656785653905284,0.9886363636363636,0.9772727272727272,0.9829545454545454,0.7386363636363636,0.9585227272727272,0.9500463712450936,0.9837223859002163
OMC,73.945,5.380369,2412043.0,4091703.0,23465646080.0,0.5894961095661146,0.8920454545454546,0.8068181818181818,0.8011363636363636,0.7045454545454546,0.8252840909090908,0.7264239570775448,0.9806878008762604
FIVE,176.88,5.024712,726106.0,1294906.0,9754130432.0,0.5607403162855065,0.8636363636363636,0.7897727272727273,0.9204545454545454,0.9602272727272728,0.8588068181818181,0.7975666893886164,0.967795263720737
LUV,37.68,5.222002,5850842.0,9084188.0,19789072384.0,0.6440687929399964,0.8863636363636364,0.8409090909090909,0.6647727272727273,0.4943181818181818,0.7869318181818181,0.6888388402835625,0.9646675981956316
