symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
HUT,41.51,12.645863,14926177.0,7443898.0,4484600320.0,2.0051560351847915,0.994011976047904,0.9700598802395208,0.8383233532934131,0.6586826347305389,0.9209580838323352,0.7417110566581607,1.0813125023082686
TTC,78.545,8.114242,714827.0,709458.0,7751234560.0,1.007567748901274,0.9880239520958084,0.9041916167664672,0.874251497005988,0.9161676646706588,0.9287425149700598,0.7747555276729512,1.0637490494445287
ESLT,541.67,3.553943,135549.0,101709.0,25145083904.0,1.3327139191222015,0.8203592814371258,0.9580838323353292,0.994011976047904,0.994011976047904,0.9206586826347304,0.8005209476346188,1.0353665626137565
GIS,48.585,3.328368,8286040.0,6093376.0,25977712640.0,1.3598438698022246,0.7904191616766467,0.9640718562874252,0.7065868263473054,0.7005988023952096,0.8254491017964072,0.709685764927794,0.9942841245782473
BROS,64.445,3.943548,2236649.0,3860952.0,10606979072.0,0.5792998721558827,0.8802395209580839,0.7784431137724551,0.7724550898203593,0.7844311377245509,0.8134730538922155,0.6989848749764568,0.9886325614773377
NTNX,51.16,5.9871545,3833371.0,4051073.0,13833660416.0,0.9462606573616422,0.9700598802395208,0.8982035928143712,0.7844311377245509,0.7425149700598802,0.8850299401197604,0.8255162152628222,0.978561339444636
TPL,873.02,6.376344,87233.0,134558.0,20061487104.0,0.6482929294430655,0.9760479041916168,0.8263473053892215,1.0,1.0,0.9308383233532934,0.9079137565264788,0.978044020955418
TWO-PA,24.49,5.560341,259461.0,10225.0,3176059136.0,25.37515892420538,0.940119760479042,1.0,0.6407185628742516,0.9820359281437124,0.9053892215568864,0.8723450678914265,0.9716344517208193
GTM,10.445,4.9748735,2356973.0,4499141.0,3328098560.0,0.5238717790796066,0.9221556886227544,0.7065868263473054,0.4071856287425149,0.5089820359281437,0.7023952095808383,0.5698925976577495,0.9674498709785332
TWO-PB,24.2056,5.839965,222387.0,9832.0,3276300544.0,22.618694060211556,0.9640718562874252,0.994011976047904,0.6467065868263473,0.9880239520958084,0.9134730538922156,0.8976408827263445,0.9655552937104875
