symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
SNOW,356.47,16.554409,21780820.0,5470646.0,123552505856.0,3.981398174913895,0.9904076738609112,0.9928057553956836,1.0,0.8393285371702638,0.9780575539568344,0.9780575539568344,0.9890287769784172
CLS,309.84,11.5455265,3801734.0,2379077.0,39074267136.0,1.597986950401353,0.9760191846522782,0.8729016786570744,0.9928057553956836,0.9088729016786572,0.9365707434052756,0.9365707434052756,0.9682853717026378
PFG,118.51,7.2779946,3707521.0,1362801.0,25373540352.0,2.7205153210189894,0.9184652278177458,0.9712230215827338,0.9016786570743404,0.8776978417266187,0.9294964028776976,0.9294964028776976,0.9647482014388489
HCM,14.11,17.192688,510769.0,56190.0,2452517888.0,9.09003381384588,0.9952038369304556,1.0,0.670263788968825,0.9424460431654677,0.9266187050359712,0.9266187050359712,0.9633093525179857
MSTR,144.82,17.558247,44036664.0,23305249.0,57534332928.0,1.8895599012909063,1.0,0.9112709832134293,0.9856115107913668,0.5059952038369304,0.9166666666666666,0.9166666666666666,0.9583333333333333
HOOD,124.72,16.571646,51271486.0,24444711.0,112133545984.0,2.0974470101119214,0.9928057553956836,0.9280575539568344,0.9688249400479616,0.4652278177458033,0.912589928057554,0.912589928057554,0.956294964028777
CRCL,103.23,16.459843,24548390.0,13741201.0,28139890688.0,1.7864806722498274,0.988009592326139,0.9016786570743404,0.9664268585131894,0.5299760191846523,0.9076738609112708,0.9076738609112708,0.9538369304556353
DELL,516.39,4.9146695,20245478.0,7518798.0,333661470720.0,2.6926482131851395,0.8201438848920863,0.9664268585131894,0.988009592326139,0.8465227817745803,0.9075539568345322,0.9075539568345322,0.953776978417266
COIN,192.7,10.139454,13668627.0,8534949.0,50841374720.0,1.6014890071399372,0.9520383693045564,0.8752997601918465,0.9712230215827338,0.7050359712230215,0.90431654676259,0.90431654676259,0.952158273381295
ESTC,96.13,7.311895,3877415.0,2236455.0,10092811264.0,1.733732625963858,0.920863309352518,0.8968824940047961,0.86810551558753,0.8033573141486811,0.8901678657074341,0.8901678657074341,0.9450839328537171
