symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
COHR,165.415,7.413055,2981861.0,4120744.0,25995565056.0,0.7236219964161812,0.9175824175824177,0.9175824175824177,0.9835164835164836,0.8901098901098901,0.928021978021978,0.823204242800971,1.0276754660454865
CRDO,176.8303,7.8167872,3286253.0,6216485.0,30590865408.0,0.5286352335765307,0.9230769230769232,0.8296703296703297,0.9945054945054944,0.8406593406593407,0.8964285714285715,0.7808364726963757,1.022232407801382
CRCL,80.6087,10.970133,17049712.0,13393257.0,20509886464.0,1.2730071557650242,0.967032967032967,0.978021978021978,0.9395604395604396,0.6098901098901099,0.9296703296703296,0.8726884308433703,0.9974824973842462
AAUC,21.13,9.994795,830019.0,350561.0,2620119808.0,2.367687791853629,0.956043956043956,0.9945054945054944,0.7307692307692307,0.912087912087912,0.9200549450549452,0.8569496149897169,0.9968472160464574
SNDK,225.02,4.638414,10904949.0,10438530.0,32977397760.0,1.0446824409184052,0.7142857142857143,0.9505494505494504,0.967032967032967,0.8021978021978022,0.8563186813186813,0.768134448317908,0.9855609018013274
INTC,39.785,8.170205,54608170.0,110127379.0,189774446592.0,0.4958637034301887,0.9285714285714286,0.7912087912087912,0.8406593406593407,0.1538461538461538,0.7854395604395603,0.6746948509768378,0.9747900000401803
KSPI,78.18,5.648649,305612.0,589592.0,15730382848.0,0.5183448893472096,0.8351648351648352,0.8076923076923077,0.8791208791208791,0.9725274725274724,0.8480769230769231,0.7745569127868053,0.9714978599870516
PAAS,45.37,6.527351,5017453.0,6586249.0,19148271616.0,0.7618073656188826,0.9010989010989012,0.9230769230769232,0.8296703296703297,0.6373626373626373,0.8681318681318682,0.8155953927138861,0.9662733716552805
CVNA,374.96,4.9338164,1346159.0,3043957.0,81292615680.0,0.442239821390381,0.7582417582417582,0.7197802197802198,1.0,0.967032967032967,0.8140109890109889,0.7362999381524304,0.9597768223515593
APLD,26.5291,6.3740172,13736681.0,30745538.0,7419814912.0,0.4467861645484948,0.8956043956043956,0.7307692307692307,0.6978021978021978,0.3186813186813186,0.7406593406593406,0.6325507491241958,0.9557841510055904
