symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
VZ,42.55,6.869272,24963104.0,26886532.0,179408896000.0,0.9284612831435456,0.8961038961038961,0.987012987012987,0.4805194805194805,0.2597402597402597,0.7811688311688312,0.5700110724248003,1.0758069217418624
SNDK,634.6392,17.670118,9408810.0,13393581.0,93008396288.0,0.7024865120089989,0.961038961038961,0.974025974025974,0.987012987012987,0.6883116883116883,0.9435064935064936,0.822895643393775,1.0450376608104759
CHTR,203.73,6.3886514,959179.0,1899562.0,27827681280.0,0.504947456308349,0.8701298701298701,0.9090909090909092,0.8701298701298701,0.8051948051948052,0.8772727272727273,0.7973171986619355,0.9887767147694972
LITE,430.115,12.760851,1741063.0,4607685.0,30500569088.0,0.3778606827506655,0.948051948051948,0.7402597402597403,0.974025974025974,0.7922077922077922,0.8649350649350648,0.7965157665077327,0.9754166499265073
AAOI,47.59,20.238523,3236054.0,5223836.0,3249440000.0,0.6194784828620195,0.987012987012987,0.961038961038961,0.7662337662337663,0.4805194805194805,0.8831168831168832,0.8286545085851945,0.9744203725365733
DECK,111.83,11.975567,1933265.0,3217011.0,16589238272.0,0.6009506961586392,0.935064935064935,0.948051948051948,0.8571428571428571,0.6103896103896104,0.8915584415584414,0.8559882582862539,0.9665564819903741
TCGL,217.26,110.23805,410208.0,1040180.0,4439164928.0,0.394362514180238,1.0,0.7792207792207793,1.0,0.8831168831168831,0.9110389610389612,0.9503266021812016,0.93484888103712
SIMO,123.44,6.258074,242577.0,502142.0,4194944512.0,0.4830844661470261,0.8571428571428571,0.8701298701298701,0.7402597402597403,0.9090909090909092,0.8435064935064935,0.8639452093483797,0.9099245360776578
COHR,230.4325,6.805328,1770165.0,4607642.0,36213301248.0,0.3841802379611957,0.8831168831168831,0.7532467532467533,0.8831168831168831,0.7142857142857143,0.8207792207792208,0.8229564064698838,0.909066827266746
RHI,32.24,19.08722,948425.0,2248483.0,3280054784.0,0.4218066136146015,0.974025974025974,0.8051948051948052,0.6753246753246753,0.5194805194805194,0.8097402597402598,0.8097402597402598,0.9048701298701298
