symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
ACMR,80.67,6.424795,2774148.0,1144115.0,5618600960.0,2.4247108026728084,0.9927536231884058,0.9528985507246376,0.8913043478260869,0.9637681159420288,0.9556159420289854,0.9556159420289854,0.9778079710144927
VICR,283.16,5.5228467,1606445.0,901338.0,13055582208.0,1.782289218916766,0.9855072463768116,0.8840579710144928,0.9891304347826086,0.9927536231884058,0.9514492753623188,0.9514492753623188,0.9757246376811595
FSLY,29.65,13.688649,29906950.0,5807519.0,4723245056.0,5.14969473195008,1.0,0.9963768115942028,0.8659420289855072,0.6413043478260869,0.9360507246376812,0.9360507246376812,0.9680253623188406
RRR,50.9,4.38885,2132213.0,829726.0,5191175680.0,2.569779662201739,0.9637681159420288,0.960144927536232,0.8043478260869565,0.9565217391304348,0.929891304347826,0.929891304347826,0.964945652173913
OKTA,205.36,4.4451256,5466458.0,3440730.0,35901227008.0,1.588749480488152,0.9710144927536232,0.8333333333333334,0.9492753623188406,0.9528985507246376,0.9166666666666669,0.9166666666666669,0.9583333333333335
SECZ,14.36,10.4615,9169868.0,2309528.0,2344495104.0,3.9704511051608815,0.9963768115942028,0.9891304347826086,0.7445652173913043,0.677536231884058,0.9115942028985508,0.9115942028985508,0.9557971014492754
AAON,82.36,3.898075,1897193.0,1132357.0,6790881792.0,1.6754371633680898,0.9456521739130436,0.8623188405797102,0.8478260869565217,0.967391304347826,0.8990942028985507,0.8990942028985507,0.9495471014492753
IONQ,42.54,4.41826,72152387.0,20128463.0,17234470912.0,3.5845949588898067,0.967391304347826,0.9818840579710144,0.7971014492753623,0.4456521739130434,0.886231884057971,0.886231884057971,0.9431159420289855
CRWD,262.49,4.970804,13188006.0,10143211.0,268772655104.0,1.300180583840758,0.9782608695652174,0.7355072463768116,0.980072463768116,0.8876811594202898,0.8846014492753624,0.8846014492753624,0.9423007246376812
IR,76.22,3.20921,8526212.0,4134326.0,29573316608.0,2.06229794167175,0.8804347826086957,0.927536231884058,0.822463768115942,0.8623188405797102,0.8835144927536231,0.8835144927536231,0.9417572463768116
