symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
SHOP,147.54,19.659359,31683050.0,10036286.0,191455952896.0,3.156850053894438,0.9971830985915492,0.9746478873239436,0.9661971830985916,0.6619718309859155,0.9495774647887324,0.9495774647887324,0.9747887323943663
MTRN,291.91,28.538088,554440.0,367131.0,6072161280.0,1.5101966328095422,1.0,0.8591549295774648,1.0,0.9746478873239436,0.948169014084507,0.948169014084507,0.9740845070422535
FRPT,72.02,15.453664,3658591.0,1570342.0,3539263744.0,2.329805227141604,0.9859154929577464,0.9492957746478872,0.8845070422535212,0.7915492957746478,0.9333802816901408,0.9333802816901408,0.9666901408450703
SII,112.79,7.675419,434968.0,180755.0,2908017152.0,2.4063953970844514,0.8901408450704226,0.9605633802816902,0.8647887323943662,0.9661971830985916,0.9173239436619718,0.9173239436619718,0.9586619718309859
QLYS,186.95,16.109762,1052320.0,792967.0,6583819776.0,1.3270665740188432,0.9887323943661972,0.8084507042253521,0.971830985915493,0.9380281690140844,0.9171830985915492,0.9171830985915492,0.9585915492957746
URGN,44.99,12.700411,1900718.0,792395.0,2191989248.0,2.3987001432366437,0.9746478873239436,0.9577464788732394,0.8,0.8084507042253521,0.9171830985915492,0.9171830985915492,0.9585915492957746
CRL,259.83,10.981544,1164062.0,892868.0,12515420160.0,1.303733586599587,0.9577464788732394,0.8,0.9690140845070424,0.9464788732394366,0.9036619718309858,0.9036619718309858,0.951830985915493
TVTX,62.05,10.76401,4127672.0,2029147.0,5770209792.0,2.0341907215199293,0.952112676056338,0.9267605633802816,0.819718309859155,0.7436619718309859,0.8959154929577464,0.8959154929577464,0.9479577464788732
GFF,103.45,10.54712,494565.0,356000.0,4744903168.0,1.3892275280898876,0.9464788732394366,0.828169014084507,0.8873239436619719,0.943661971830986,0.8929577464788732,0.8929577464788732,0.9464788732394366
WTTR,21.71,17.351347,4245513.0,1815342.0,3051884288.0,2.338684942010927,0.9943661971830986,0.952112676056338,0.7154929577464789,0.6253521126760564,0.8869014084507042,0.8869014084507042,0.9434507042253522
