symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
HUT,42.43,15.142475,11904185.0,7443898.0,4583994368.0,1.5991870119660423,0.9921259842519684,0.9763779527559056,0.889763779527559,0.5984251968503937,0.926771653543307,0.7208123563052263,1.1062519246100677
ESLT,546.32,4.442913,102450.0,101709.0,25360943104.0,1.007285490959502,0.8740157480314961,0.9448818897637796,0.984251968503937,0.9921259842519684,0.9326771653543308,0.7945162468601716,1.05328514861597
TTC,77.43,6.5794888,421105.0,709458.0,7641200640.0,0.5935587448446561,0.968503937007874,0.8818897637795275,0.84251968503937,0.8740157480314961,0.903543307086614,0.7660309421906021,1.041528057183329
NOW,807.45,3.370803,617798.0,1528193.0,167689715712.0,0.4042670003068984,0.7480314960629921,0.7874015748031497,0.9921259842519684,0.952755905511811,0.8311023622047243,0.7198912635920509,0.992792775935561
HUBS,384.03,3.6938012,197604.0,884782.0,20235735040.0,0.2233363698628588,0.8188976377952756,0.3858267716535433,0.968503937007874,0.9448818897637796,0.7098425196850393,0.5609527975669707,0.987632713251657
NTNX,51.65,7.002281,2925449.0,4051073.0,13966156800.0,0.7221417634290964,0.9763779527559056,0.905511811023622,0.7992125984251969,0.6850393700787402,0.887007874015748,0.8181099296769777,0.9856119360917954
TPL,884.2,7.738611,53861.0,134558.0,20318396416.0,0.4002809197520772,0.984251968503937,0.7795275590551181,1.0,1.0,0.9173228346456692,0.8951682176091623,0.9710359725185486
TWO-PA,24.4901,5.561999,199121.0,10225.0,3176072192.0,19.47393643031785,0.937007874015748,1.0,0.6062992125984252,0.9763779527559056,0.8968503937007875,0.8610439604140391,0.9692176505071911
TWO-PB,24.3104,6.2982035,135690.0,9832.0,3290485504.0,13.800854353132628,0.9606299212598424,0.9921259842519684,0.6535433070866141,0.984251968503937,0.9125984251968504,0.8934864960061809,0.966994354201627
BROS,64.2251,3.5888672,1529616.0,3860952.0,10570784768.0,0.3961758654342245,0.7952755905511811,0.7637795275590551,0.7086614173228346,0.7165354330708661,0.7590551181102361,0.6556261496724674,0.9584055663535144
