symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
CPNG,24.945,9.407897,16245792.0,10765829.0,45565722624.0,1.509014493914031,1.0,1.0,0.9090909090909092,0.7012987012987013,0.951948051948052,0.6876142648700827,1.16818483411361
NIO,5.095,3.7678196,19189698.0,53274791.0,12883518464.0,0.360202220220817,0.935064935064935,0.6493506493506493,0.3766233766233766,0.1038961038961039,0.6402597402597403,0.3838777650435184,1.154066865917002
PSLV,25.32,5.67613,10893757.0,22545119.0,14708241408.0,0.4831980261448165,0.974025974025974,0.7922077922077922,0.7922077922077922,0.5974025974025974,0.8363636363636364,0.6169983415097096,1.0959499579771137
XPEV,21.075,7.690348,8201505.0,11345579.0,20104738816.0,0.7228811328183428,0.987012987012987,0.935064935064935,0.8181818181818182,0.6623376623376623,0.9025974025974026,0.7282763148497455,1.07097929793023
AUGO,53.34,3.0326438,408873.0,563006.0,4455730688.0,0.7262320472605975,0.8701298701298701,0.948051948051948,0.8441558441558441,1.0,0.905194805194805,0.7865818487330939,1.0279951229063282
SBSW,15.65,3.642379,4163902.0,6781566.0,11241689088.0,0.6140030193616047,0.9090909090909092,0.9090909090909092,0.5844155844155844,0.6883116883116883,0.8220779220779221,0.6821385794996951,1.0136129443788737
FCX,53.395,2.8409135,7255271.0,16848806.0,76671516672.0,0.4306103945881981,0.8571428571428571,0.7402597402597403,0.8051948051948052,0.7792207792207793,0.7980519480519481,0.6520601827249418,1.010972516074371
NVDA,191.055,1.2963215,67241359.0,189893059.0,4651616305152.0,0.3541011943991065,0.7922077922077922,0.6363636363636364,0.935064935064935,0.5454545454545454,0.7415584415584416,0.580350023980161,1.00966817651035
ZETA,20.0799,5.077985,4569766.0,7150330.0,4937975808.0,0.6390986150289567,0.961038961038961,0.922077922077922,0.7142857142857143,0.7272727272727273,0.8746753246753247,0.7856931994885568,0.9939641707793101
LION,9.255,3.9887698,2204179.0,2343538.0,2681444864.0,0.9405347811727396,0.948051948051948,0.987012987012987,0.512987012987013,0.8311688311688312,0.862987012987013,0.7732462414085066,0.9895220921967095
