symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
ASTS,76.3,6.758083,14074864.0,14035709.0,28032720896.0,1.0027896702617587,0.958904109589041,0.9383561643835616,0.9726027397260274,0.7876712328767124,0.9373287671232876,0.751702277691986,1.0921351345092436
BIDU,132.7,4.644744,3836819.0,3592166.0,46259961856.0,1.068107375884077,0.9178082191780822,0.9452054794520548,0.9863013698630136,0.9383561643835616,0.9431506849315068,0.7778730341088569,1.0778122497600102
RARE,22.34,13.286009,6944311.0,1734537.0,2155308800.0,4.003553109561802,1.0,0.9931506849315068,0.9452054794520548,0.8767123287671232,0.9743150684931506,0.8333996642152631,1.071700047477952
PSLV,25.505,5.088581,16822289.0,20478946.0,14815706112.0,0.8214431055192001,0.9452054794520548,0.8835616438356164,0.8698630136986302,0.4931506849315068,0.8633561643835617,0.6899871809241894,1.0573101143892172
NAVN,17.51,6.1212134,1570282.0,2391175.0,4353757696.0,0.656698903258858,0.952054794520548,0.7534246575342466,0.815068493150685,0.821917808219178,0.8421232876712329,0.6997054240383074,1.022831516370668
FTAI,195.59,13.169007,2578095.0,1013275.0,20062238720.0,2.5443191631097184,0.9931506849315068,0.9863013698630136,1.0,0.9931506849315068,0.9921232876712328,0.961299315027546,1.0120940970797985
AAON,79.21,4.636727,789027.0,983708.0,6466233344.0,0.8020947272971247,0.910958904109589,0.863013698630137,0.9657534246575342,0.9657534246575342,0.9106164383561643,0.8243118640462543,1.0076576867001625
UAA,5.19,8.595385,20820820.0,9949469.0,2199985920.0,2.092656402065276,0.9794520547945206,0.9794520547945206,0.6164383561643836,0.2945205479452055,0.8383561643835616,0.718022992771861,1.0029728720683317
MOH,172.13,3.356558,1267135.0,1650300.0,9329445888.0,0.7678210022420165,0.815068493150685,0.8493150684931506,0.9794520547945206,0.9794520547945206,0.8763698630136987,0.7793458221475184,1.0004320354939003
ENLT,45.38,4.082575,29285.0,31933.0,5993146368.0,0.9170763786678358,0.8698630136986302,0.9178082191780822,0.9178082191780822,1.0,0.9092465753424658,0.8407048048164161,0.9953877570387044
