symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
COIN,162.33,15.054225,10263167.0,10088360.0,43773517824.0,1.0173275933848511,0.9835526315789472,0.9473684210526316,0.9769736842105264,0.5592105263157895,0.9271381578947367,0.7955458231334149,1.0462747703951716
CRSP,53.3486,9.030448,652163.0,1873226.0,5084133888.0,0.3481496626675051,0.9473684210526316,0.743421052631579,0.7730263157894737,0.6513157894736842,0.8115131578947369,0.6415123929008568,1.0382565640413064
VRTX,491.18,5.6255655,607444.0,1434037.0,125933961216.0,0.4235901863062111,0.7532894736842105,0.8256578947368421,0.986842105263158,0.9605263157894736,0.8460526315789474,0.7084914320685435,1.0201066708113926
ICLR,90.13,12.57035,2734062.0,1397485.0,7009601536.0,1.9564159901537408,0.9769736842105264,0.9835526315789472,0.930921052631579,0.8092105263157895,0.9532894736842106,0.8987377600979192,1.0069938086227035
HYMC,38.28,15.649548,1252572.0,4367513.0,3178211584.0,0.2867929643254639,0.9901315789473684,0.6480263157894737,0.8026315789473685,0.4638157894736842,0.7802631578947369,0.6375152998776009,1.002087996342012
AGI,44.58,5.6648574,1383948.0,3314950.0,18716209152.0,0.4174868399221708,0.7631578947368421,0.8157894736842105,0.618421052631579,0.5361842105263158,0.7299342105263158,0.5777578029375765,0.9966627801765966
SEI,59.25,15.186412,1591666.0,2802521.0,4253055488.0,0.5679407933071688,0.986842105263158,0.8881578947368421,0.8782894736842105,0.6052631578947368,0.8924342105263158,0.8244147796817625,0.987470266002713
HUBS,250.475,9.401621,956949.0,1250755.0,13210185728.0,0.7650970813628568,0.9539473684210528,0.9177631578947368,0.9802631578947368,0.9276315789473684,0.9439144736842106,0.9197944078947368,0.9850688983082152
AMAT,361.905,10.205848,6577467.0,7677637.0,287251759104.0,0.8567046084622131,0.9671052631578948,0.9276315789473684,0.993421052631579,0.7598684210526315,0.9378289473684212,0.9136819155446756,0.982128608391775
PSIX,102.015,10.024804,230580.0,462970.0,2350520576.0,0.4980452297125083,0.9638157894736842,0.8618421052631579,0.9078947368421052,0.9407894736842104,0.9146381578947368,0.8728659539473684,0.9812472684697466
