symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
LMAT,113.0,23.659447,800022.0,163166.0,2563517440.0,4.903117070958411,0.9977777777777778,0.9911111111111112,0.9888888888888888,0.9888888888888888,0.992777777777778,0.992777777777778,0.996388888888889
SEZL,85.0,35.73938,3633110.0,804526.0,2903013888.0,4.515839140065082,1.0,0.9888888888888888,0.9911111111111112,0.8733333333333333,0.9816666666666668,0.9816666666666668,0.9908333333333335
SJM,116.905,9.66698,4956685.0,1647121.0,12473100288.0,3.009302291695631,0.9466666666666668,0.9688888888888888,0.9177777777777778,0.8333333333333334,0.9373333333333334,0.9373333333333334,0.9686666666666667
HUBS,268.41,9.242982,2594445.0,1370347.0,14156087296.0,1.893275936678812,0.9355555555555556,0.8955555555555555,0.9933333333333332,0.9355555555555556,0.933111111111111,0.933111111111111,0.9665555555555555
VAC,68.325,17.80172,1138600.0,656871.0,2365000960.0,1.7333692612400304,0.9844444444444445,0.8777777777777778,0.9222222222222224,0.8711111111111111,0.9233333333333332,0.9233333333333332,0.9616666666666667
LB,74.8169,14.276616,784346.0,474244.0,5954610688.0,1.6538870286181797,0.9733333333333334,0.8688888888888889,0.9022222222222224,0.9266666666666666,0.917888888888889,0.917888888888889,0.9589444444444445
FTDR,66.69,18.454714,816160.0,555922.0,4858326528.0,1.468119628293178,0.9866666666666668,0.8466666666666667,0.9266666666666666,0.8933333333333333,0.9163333333333332,0.9163333333333332,0.9581666666666666
SHAK,100.805,9.416046,3426015.0,1588939.0,4303705600.0,2.156165214649524,0.94,0.9288888888888888,0.8866666666666667,0.82,0.9134444444444444,0.9134444444444444,0.9567222222222223
TKO,224.9458,8.559333,1425962.0,962650.0,18476347392.0,1.481288110943749,0.9244444444444444,0.8488888888888889,0.9666666666666668,0.9422222222222222,0.9082222222222224,0.9082222222222224,0.9541111111111111
HURN,142.7,7.043732,443633.0,218068.0,2469692928.0,2.034379184474568,0.8733333333333333,0.9177777777777778,0.9044444444444444,0.9866666666666668,0.9064444444444444,0.9064444444444444,0.9532222222222222
