symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
ICLR,161.725,13.356002,1654653.0,1142030.0,12382852096.0,1.448869994658634,0.9914712153518124,0.9381663113006397,0.9594882729211088,0.8592750533049041,0.9531982942430705,0.9531982942430705,0.9765991471215352
NTRA,261.2,11.262573,1955411.0,1444716.0,37407858688.0,1.3534916204984233,0.9829424307036247,0.9147121535181236,0.976545842217484,0.8848614072494669,0.9479744136460552,0.9479744136460552,0.9739872068230275
KBH,61.62,16.859472,3182352.0,1227474.0,3857411840.0,2.5926023687670776,0.9957356076759062,0.9872068230277186,0.8720682302771855,0.7356076759061834,0.942004264392324,0.942004264392324,0.9710021321961619
MANE,114.61,10.627416,716232.0,579748.0,4788255232.0,1.23541952710488,0.9808102345415778,0.8955223880597015,0.9104477611940298,0.8955223880597015,0.928358208955224,0.928358208955224,0.964179104477612
DFTX,42.5972,17.733044,11025645.0,2300477.0,4645939200.0,4.792764717925891,1.0,0.997867803837953,0.8102345415778252,0.605543710021322,0.9218550106609807,0.9218550106609807,0.9609275053304904
IESC,753.85,6.095364,288805.0,207567.0,15019622400.0,1.391382059768653,0.8400852878464818,0.929637526652452,0.9872068230277186,0.9936034115138592,0.9162046908315564,0.9162046908315564,0.9581023454157782
WDFC,244.02,7.4078975,191686.0,174259.0,3283387136.0,1.1000063124429729,0.9104477611940298,0.8614072494669509,0.953091684434968,0.9808102345415778,0.9088486140724946,0.9088486140724946,0.9544243070362473
PRIM,91.765,8.022369,4517804.0,1895772.0,4978704384.0,2.383094591543709,0.9339019189765458,0.9786780383795308,0.8230277185501066,0.7313432835820896,0.9071428571428573,0.9071428571428573,0.9535714285714286
EXPE,266.4,8.7036295,1688625.0,1645414.0,31973881856.0,1.0262614758352608,0.9552238805970148,0.8294243070362474,0.9637526652452024,0.8742004264392325,0.9047974413646056,0.9047974413646056,0.9523987206823028
MHO,160.26,7.8102927,255164.0,233117.0,4129533184.0,1.0945748272326772,0.9275053304904052,0.8571428571428571,0.9168443496801706,0.9637526652452024,0.904371002132196,0.904371002132196,0.952185501066098
