symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
GLW,110.265,16.127846,16589683.0,6258788.0,94536843264.0,2.6506222930062497,0.996138996138996,0.9806949806949808,0.9266409266409268,0.637065637065637,0.940926640926641,0.7244183775842683,1.1198992472991132
GM,86.695,9.146418,11764098.0,8836598.0,82540388352.0,1.331292653575505,0.945945945945946,0.9382239382239382,0.8687258687258688,0.5598455598455598,0.8891891891891891,0.7128716392201062,1.0682617039790956
NET,216.725,14.457354,7389282.0,2908495.0,75914682368.0,2.5405861106861107,0.9922779922779924,0.9768339768339768,0.9652509652509652,0.8494208494208494,0.9671814671814674,0.8502660172839306,1.0523430108315721
CRWV,110.41,12.308012,27251335.0,29280706.0,55019237376.0,0.9306925522902352,0.9806949806949808,0.833976833976834,0.9034749034749034,0.4208494208494208,0.8579150579150578,0.7289739796012843,1.0173976392508335
CLS,330.2381,7.1301794,2041048.0,2840704.0,37989474304.0,0.7185007660072996,0.8996138996138996,0.7413127413127413,0.9575289575289576,0.8803088803088803,0.8538610038610037,0.7305989687568005,1.0112873381534901
SYY,82.88,9.5861435,5674558.0,3302783.0,39688003584.0,1.7181140874226373,0.9536679536679536,0.9652509652509652,0.8648648648648649,0.694980694980695,0.914092664092664,0.868434436256775,0.9833339974875426
ARGX,875.64,5.105099,338460.0,353880.0,54187589632.0,0.956425907087148,0.7837837837837838,0.8378378378378378,0.9806949806949808,1.0,0.8637065637065636,0.7879115582170305,0.9799519578398672
HCA,524.01,10.929761,1406584.0,1224644.0,122614939648.0,1.1485656239690882,0.9652509652509652,0.9073359073359072,0.9845559845559846,0.9575289575289576,0.948069498069498,0.9395863844139706,0.9785490298907975
SKM,27.21,9.717742,1938722.0,844188.0,10441886720.0,2.296552426710638,0.9575289575289576,0.972972972972973,0.6525096525096525,0.7297297297297297,0.8791505791505791,0.8288667127345661,0.9699081921056122
KC,14.54,8.995501,2163444.0,1310468.0,4426281984.0,1.650894184367722,0.9382239382239382,0.9613899613899614,0.4903474903474903,0.5791505791505791,0.8208494208494207,0.7368494613751256,0.967424113883276
