symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
CPA,135.51,17.9168,1064301.0,464531.0,5574685184.0,2.291130193679216,0.984924623115578,0.9095477386934674,0.9723618090452262,0.9371859296482412,0.9512562814070352,0.9512562814070352,0.9756281407035177
KNX,68.03,13.8196,13708905.0,3247722.0,11054467072.0,4.221083270058213,0.9723618090452262,0.9874371859296482,0.8944723618090452,0.7135678391959799,0.9361809045226132,0.9361809045226132,0.9680904522613065
CELC,134.72,8.234916,2254718.0,841985.0,6511917056.0,2.6778600568893745,0.9321608040201004,0.9447236180904522,0.9246231155778896,0.9095477386934674,0.9327889447236182,0.9327889447236182,0.9663944723618091
WOLF,69.96,11.7572,17649490.0,3921626.0,3381801984.0,4.500554106893416,0.964824120603015,0.9949748743718592,0.8819095477386935,0.6809045226130653,0.9304020100502512,0.9304020100502512,0.9652010050251256
NVMI,556.11,10.415961,587615.0,354822.0,17674827776.0,1.6560838955870831,0.9522613065326632,0.821608040201005,0.9974874371859296,0.9874371859296482,0.9190954773869346,0.9190954773869346,0.9595477386934673
JBHT,254.66,7.089992,2019276.0,907704.0,24014233600.0,2.224597445863409,0.9120603015075376,0.8969849246231156,0.9623115577889448,0.9321608040201004,0.9188442211055275,0.9188442211055275,0.9594221105527638
CSCO,115.53,13.409244,70247469.0,21726947.0,456331132928.0,3.233195579664276,0.9673366834170856,0.9597989949748744,0.9522613065326632,0.4824120603015075,0.9131909547738692,0.9131909547738692,0.9565954773869346
SNDR,33.21,13.8498,2780226.0,1016840.0,5815878144.0,2.734182368907596,0.9748743718592964,0.949748743718593,0.7914572864321608,0.7688442211055276,0.9087939698492464,0.9087939698492464,0.9543969849246232
TTWO,242.41,6.79325,3658127.0,1778362.0,44888383488.0,2.0570204491548965,0.9020100502512562,0.8869346733668342,0.9597989949748744,0.8944723618090452,0.9075376884422108,0.9075376884422108,0.9537688442211054
ARCB,118.9,6.655901,733905.0,316921.0,2647163392.0,2.315734836126353,0.8894472361809045,0.9120603015075376,0.8844221105527639,0.9522613065326632,0.9026381909547738,0.9026381909547738,0.9513190954773869
