symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
MSTR,184.07,7.3795414,16368734.0,14017246.0,52893204480.0,1.1677567761884182,0.919431279620853,0.933649289099526,0.9383886255924172,0.6824644549763034,0.9045023696682464,0.7427716317031904,1.061120944435876
CRDO,194.5,13.656281,11793701.0,6293809.0,33647644672.0,1.873857468505956,0.990521327014218,0.976303317535545,0.981042654028436,0.7819905213270142,0.9627962085308056,0.8336517326433109,1.0588551950567866
ONDS,8.2769,9.193935,54349187.0,73982520.0,3083612928.0,0.734622002602777,0.962085308056872,0.8293838862559242,0.4360189573459715,0.0663507109004739,0.7208530805687203,0.5226745375915243,1.0500077506972487
INSP,139.15,10.139305,1018862.0,1242071.0,4115265792.0,0.8202928818078837,0.976303317535545,0.8720379146919431,0.943127962085308,0.8957345971563981,0.9251184834123222,0.8380861181207285,1.0144825246539502
RGC,13.0,8.7866125,233903.0,180328.0,6428355584.0,1.29709751120181,0.9478672985781992,0.943127962085308,0.5213270142180095,0.8578199052132701,0.8518957345971565,0.729918014850267,1.0095036347034365
MDB,406.465,23.594429,6265505.0,1810888.0,33214007296.0,3.459907514987122,1.0,0.985781990521327,0.990521327014218,0.9383886255924172,0.9869668246445495,0.9860605335938608,0.993942963749298
BA,204.04,9.431069,12825606.0,8214087.0,155089879040.0,1.561415894426246,0.966824644549763,0.966824644549763,0.971563981042654,0.7535545023696683,0.9464454976303318,0.931701126344772,0.9811353566615278
SAIA,309.31,5.5125375,397377.0,504214.0,8240835072.0,0.7881117938018382,0.8625592417061612,0.8483412322274881,0.966824644549763,0.962085308056872,0.8883886255924172,0.8322319709947386,0.9779328956402181
VERA,38.8,17.575756,1983469.0,1506914.0,2480408832.0,1.3162456517093877,0.995260663507109,0.9478672985781992,0.8767772511848341,0.7677725118483413,0.9322274881516588,0.912331460396518,0.9770176910615519
NXPI,211.22,5.8799915,2018432.0,2560322.0,53251645440.0,0.7883508402458753,0.8767772511848341,0.8530805687203792,0.924170616113744,0.8815165876777251,0.878436018957346,0.8229649863009169,0.9729199491600693
