symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
COIN,186.26,8.070779,17046322.0,8262051.0,49142263808.0,2.0632070656547628,0.9393063583815028,0.9682080924855492,0.9739884393063584,0.7109826589595376,0.9335260115606936,0.9340897384536142,0.9664612537806654
AMR,207.725,6.9094195,316200.0,288003.0,2633754624.0,1.0979052301538526,0.8988439306358381,0.8323699421965318,0.9710982658959536,0.9855491329479767,0.8986994219653179,0.8873035063621969,0.9557713668881126
VIRT,68.135,11.3499,1720629.0,1342666.0,6016367104.0,1.281501877607685,0.9797687861271676,0.8757225433526011,0.9104046242774566,0.8005780346820809,0.9115606936416184,0.9120509738835154,0.9555115678512471
SCCO,215.12,8.247371,1255158.0,1265976.0,181635203072.0,0.991454814309276,0.9450867052023122,0.7745664739884393,0.9855491329479767,0.916184971098266,0.890606936416185,0.8730262404853203,0.9553722926692516
ERO,39.035,8.370348,2635182.0,1217766.0,4071453184.0,2.163947753509295,0.9479768786127168,0.9739884393063584,0.7254335260115607,0.7456647398843931,0.8923410404624277,0.8837117743566263,0.951052918744057
HOOD,107.69,13.2387,41435884.0,25994912.0,96822173696.0,1.5939997796491867,0.9913294797687862,0.9190751445086706,0.9653179190751444,0.4219653179190751,0.9039017341040464,0.905663738339152,0.950978097490587
DK,71.37,11.445974,1115041.0,1220674.0,4370140672.0,0.9134633817055168,0.9826589595375722,0.7427745664739884,0.9147398843930636,0.815028901734104,0.8683526011560694,0.8416845514031173,0.9500183697407011
DE,646.795,4.163845,1433034.0,1284869.0,174594179072.0,1.115315257820058,0.6647398843930635,0.8439306358381503,0.9971098265895952,0.9710982658959536,0.8245664739884393,0.7712766363341537,0.9468297506210099
TEM,71.5301,7.3219748,12780463.0,6436427.0,12906515456.0,1.9856456074154183,0.9190751445086706,0.9595375722543352,0.8554913294797688,0.5895953757225434,0.8875722543352602,0.8905683053854518,0.9421040265179248
FCFS,225.51,9.518717,375884.0,451914.0,9780773888.0,0.8317600251375261,0.9595375722543352,0.6878612716763006,0.9913294797687862,0.9682080924855492,0.8716763005780347,0.862488315305519,0.9411645907227415
