symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
SEDG,61.76,22.92993,14161656.0,3886322.0,3756131840.0,3.6439739167264062,1.0,0.9777777777777776,0.9428571428571428,0.8126984126984127,0.962063492063492,0.962063492063492,0.9810317460317459
WING,129.21,8.616348,2795324.0,1349503.0,3518718208.0,2.07137294248327,0.9809523809523808,0.9333333333333332,0.9333333333333332,0.9523809523809524,0.9519047619047618,0.9519047619047618,0.9759523809523809
HUBS,198.38,8.13256,2867356.0,1681319.0,10155212800.0,1.7054205656392392,0.9746031746031746,0.8857142857142857,0.9714285714285714,0.9650793650793652,0.9419047619047618,0.9419047619047618,0.9709523809523809
ENPH,52.89,10.164552,19998554.0,6179141.0,6970807808.0,3.2364618318306704,0.9904761904761904,0.9682539682539684,0.819047619047619,0.692063492063492,0.9185714285714284,0.9185714285714284,0.9592857142857142
DXCM,61.63,6.589418,10688471.0,4460646.0,23781353472.0,2.3961710927072,0.961904761904762,0.9523809523809524,0.7746031746031746,0.7873015873015873,0.9036507936507936,0.9036507936507936,0.9518253968253968
INOD,96.1,6.600107,2274221.0,1569988.0,3138179840.0,1.4485594794355117,0.9650793650793652,0.8317460317460318,0.8634920634920635,0.926984126984127,0.8942857142857142,0.8942857142857142,0.9471428571428571
MICC,16.66,10.9188,7140026.0,1532940.0,10209866752.0,4.657733505551424,0.9936507936507936,0.9904761904761904,0.6063492063492063,0.7301587301587301,0.8887301587301587,0.8887301587301587,0.9443650793650793
STN,77.27,6.18387,535074.0,364132.0,8813956096.0,1.4694506387793438,0.9428571428571428,0.8444444444444444,0.8063492063492064,0.9746031746031746,0.8842857142857141,0.8842857142857141,0.9421428571428571
FDS,212.58,6.36446,1184722.0,989033.0,7744529408.0,1.1978589187620636,0.9555555555555556,0.7206349206349206,0.9492063492063492,0.9809523809523808,0.8746031746031746,0.8746031746031746,0.9373015873015873
FIG,22.92,13.2411,76407697.0,17124987.0,12078218240.0,4.46176671550174,0.9968253968253968,0.9873015873015872,0.7174603174603175,0.3079365079365079,0.8687301587301588,0.8687301587301588,0.9343650793650794
