symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
CLS,467.81,9.67296,3010531.0,2134630.0,53785567232.0,1.4103291905388755,0.9393258426966292,0.9146067415730336,0.9752808988764043,0.8943820224719101,0.933370786516854,0.8958618638466622,0.9876199391878271
VSH,63.64,13.66315,8197390.0,3734557.0,8661774336.0,2.1950100105581467,0.9775280898876404,0.9730337078651684,0.7820224719101123,0.5775280898876405,0.8968539325842695,0.8524857898215465,0.974449771183704
MRVL,283.24,29.07989,81220084.0,27578885.0,247991664640.0,2.94500970579485,0.997752808988764,0.9887640449438202,0.9887640449438202,0.5056179775280899,0.9435955056179776,0.9435955056179776,0.9717977528089887
SIMO,297.145,10.854319,1212107.0,851815.0,10075543552.0,1.422969776301192,0.9550561797752808,0.9191011235955056,0.9617977528089888,0.9348314606741572,0.9417977528089888,0.9417977528089888,0.9708988764044943
HPE,55.125,17.289074,128127708.0,20164711.0,73142837248.0,6.354056252033565,0.991011235955056,0.995505617977528,0.797752808988764,0.3146067415730337,0.8862921348314606,0.8503225380039656,0.9642966280676504
LEGN,35.73,40.062717,11621579.0,2047712.0,6636482560.0,5.675397223828351,1.0,0.9932584269662922,0.8471910112359551,0.5820224719101124,0.9252808988764044,0.9252808988764044,0.9626404494382022
PENG,72.339,21.150204,3869693.0,2162257.0,3802148864.0,1.7896545137788893,0.995505617977528,0.952808988764045,0.8764044943820225,0.6696629213483146,0.9241573033707866,0.9241573033707866,0.9620786516853933
CAMT,188.795,15.756407,499491.0,458780.0,8692966400.0,1.0887375212520165,0.9865168539325844,0.8247191011235955,0.950561797752809,0.946067415730337,0.9186516853932584,0.9186516853932584,0.9593258426966291
LITE,1026.26,13.398896,6531048.0,6501679.0,79843024896.0,1.004517140880071,0.9752808988764043,0.8,1.0,0.8651685393258427,0.9078651685393258,0.9078651685393258,0.9539325842696629
COHR,422.1399,16.324028,7224655.0,7296406.0,82587164672.0,0.9901662544545904,0.9887640449438202,0.7932584269662921,0.9842696629213484,0.7617977528089888,0.8967415730337078,0.8967415730337078,0.9483707865168539
