symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
GPCR,69.8,101.9676,14466830.0,1052150.0,4235299584.0,13.749779023903436,0.994186046511628,0.9883720930232558,0.994186046511628,0.877906976744186,0.9805232558139536,0.7927898180517426,1.1086621380343398
CVNA,448.7448,12.250751,6805566.0,3143117.0,97289420800.0,2.1652283386205475,0.9534883720930232,0.9418604651162792,1.0,0.9534883720930232,0.958720930232558,0.8257630940357366,1.0598665068352295
DYN,23.1034,13.922083,4559939.0,2631007.0,3299735808.0,1.7331535035824686,0.9593023255813954,0.9302325581395348,0.7151162790697675,0.6744186046511628,0.8718023255813953,0.7700297711116488,1.0019846820829603
KYMR,100.74,51.215843,4661035.0,754280.0,7248144384.0,6.17944927613088,0.9883720930232558,0.9767441860465116,0.9883720930232558,0.9418604651162792,0.9796511627906976,0.97219598935839,0.9936597740447279
OCUL,16.02,27.344997,10117686.0,2837577.0,3413020672.0,3.565607558843337,0.9767441860465116,0.9651162790697676,0.7383720930232558,0.5755813953488372,0.8848837209302325,0.8042228004501571,0.9925902275811231
ACLX,75.1,7.9643493,1916998.0,703266.0,4342497792.0,2.7258505316622728,0.9127906976744186,0.9593023255813954,0.8430232558139535,0.9127906976744186,0.9151162790697674,0.8595781240174065,0.9898636121269457
CWST,100.71,6.4925447,952424.0,572636.0,6394412032.0,1.6632276000810289,0.8895348837209303,0.9244186046511628,0.8546511627906976,0.9767441860465116,0.9034883720930232,0.8402062778515478,0.989402851489533
WVE,17.6999,136.31375,93650769.0,2584388.0,2959100928.0,36.2371164856051,1.0,1.0,0.9476744186046512,0.6104651162790697,0.9505813953488372,0.9353860247940692,0.983413210814442
HTFL,28.83,4.7221184,255253.0,441103.0,2455126016.0,0.5786698344831026,0.813953488372093,0.7383720930232558,0.5755813953488372,0.872093023255814,0.7456395348837209,0.6124435950579439,0.9815611608539143
PRIM,135.89,8.141012,990404.0,816942.0,7342456320.0,1.2123308631457312,0.9186046511627908,0.8662790697674418,0.9534883720930232,0.9651162790697676,0.9119186046511628,0.8761549964034602,0.9763687095620346
