symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
ASML,1158.89,8.321652,1695609.0,1407950.0,449820459008.0,1.2043105223907098,0.8858024691358025,0.9660493827160492,1.0,0.9567901234567902,0.9438271604938272,0.7982230738479579,1.0631187153878725
BIDU,147.8,13.118016,7049190.0,3524645.0,51523907584.0,1.9999716283483868,0.9783950617283952,0.9938271604938272,0.9475308641975309,0.6728395061728395,0.947067901234568,0.8075789770586372,1.059896354876479
POWL,352.9999,10.769608,130784.0,230448.0,4268504064.0,0.56752065541901,0.9351851851851852,0.8024691358024691,0.9907407407407408,0.9907407407407408,0.9054012345679012,0.7619660434920801,1.0468223910171077
CRWV,80.7,12.693752,17136425.0,28523027.0,40214220800.0,0.6007926507940409,0.9753086419753086,0.8271604938271605,0.8487654320987654,0.3271604938271605,0.8333333333333333,0.7051271595076892,1.0075766338243322
MU,308.03,7.9313364,23757607.0,25822159.0,346690617344.0,0.9200472741260712,0.8641975308641975,0.9506172839506172,0.9753086419753086,0.5,0.8802469135802469,0.7794525720090536,1.0047805925741482
VRT,175.434,8.285915,4474072.0,7216788.0,67075141632.0,0.6199533642944756,0.8827160493827161,0.8395061728395061,0.9166666666666666,0.595679012345679,0.845679012345679,0.7400133782218894,0.9942339141885999
SNDK,265.41,11.808071,6271580.0,10683385.0,38896680960.0,0.5870405306932213,0.9598765432098766,0.8209876543209876,0.9814814814814816,0.6018518518518519,0.879783950617284,0.805904208465559,0.9857285284471298
RH,195.29,9.009211,1230127.0,991688.0,3667096832.0,1.2404375166382977,0.8981481481481481,0.9691358024691358,0.941358024691358,0.8518518518518519,0.9270061728395064,0.9001377067644664,0.9784277284345946
BABA,156.1,6.4947495,10165053.0,13035470.0,372460257280.0,0.7797995009002361,0.808641975308642,0.9135802469135802,0.8518518518518519,0.5030864197530864,0.8234567901234566,0.7275632419547363,0.9776288849704022
IREN,41.95,11.066985,16371193.0,39759011.0,13773934592.0,0.4117605691952448,0.9444444444444444,0.6141975308641975,0.6759259259259259,0.2067901234567901,0.7013888888888888,0.5609274404056733,0.975899095140113
