symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
GEV,726.23,16.14105,9770857.0,2960260.0,197697175552.0,3.3006752785228324,0.9933920704845814,0.986784140969163,1.0,0.8964757709251101,0.9827092511013216,0.8373896299066381,1.0781240432773203
MIDD,141.1,9.379849,817952.0,710947.0,7151284736.0,1.1505105162550795,0.9757709251101322,0.8722466960352423,0.9383259911894272,0.8898678414096917,0.9234581497797356,0.8352190182981212,1.0145530225900856
JBTM,152.1,10.369355,875843.0,554130.0,7904845824.0,1.5805731507047085,0.9823788546255506,0.9449339207048458,0.9537444933920703,0.9096916299559472,0.9562775330396474,0.908156763401484,1.0046324136396931
WRBY,28.81,24.074076,18193843.0,2641290.0,3519568384.0,6.888241351763721,0.9977973568281938,0.9977973568281938,0.8392070484581498,0.5374449339207048,0.920044052863436,0.8669825061195121,0.9906233052172726
SXI,249.61,8.028219,159285.0,130531.0,3024524032.0,1.2202848365522367,0.9625550660792952,0.8854625550660793,0.9713656387665198,0.9845814977973568,0.9395374449339206,0.9038940510243154,0.9894852997965782
REVG,59.38,6.7026043,772517.0,923531.0,2898108928.0,0.8364819372603627,0.920704845814978,0.7290748898678414,0.748898678414097,0.7665198237885462,0.8038546255506608,0.6888983202362439,0.9853621985470034
AAOI,34.91,14.911128,7829902.0,5162412.0,2383650816.0,1.516713892653279,0.9911894273127754,0.9383259911894272,0.7929515418502202,0.4449339207048458,0.8784140969162995,0.8041846556492807,0.9853590365280338
BRZE,36.55,19.24959,7394696.0,1740049.0,4066817280.0,4.24970561173852,0.9955947136563876,0.9933920704845814,0.8568281938325991,0.6387665198237885,0.9313876651982378,0.9030265951767292,0.9813971741025649
SATS,103.11,10.230917,11972825.0,4263920.0,29682927616.0,2.807938469764911,0.9801762114537445,0.9823788546255506,0.9118942731277532,0.6519823788546255,0.9344713656387664,0.9138744007509692,0.9785047176401813
CNM,54.985,6.642745,3609789.0,2687965.0,10855415808.0,1.3429449416194037,0.9162995594713657,0.9118942731277532,0.7048458149779736,0.6299559471365639,0.8438325991189426,0.7637899869420138,0.9743146116251973
