symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
FLEX,134.73,39.688957,17656045.0,3664746.0,49536704512.0,4.817808655770413,1.0,0.9860788863109048,0.9814385150812064,0.7865429234338747,0.9700696055684456,0.9700696055684456,0.9850348027842228
DVA,193.88,23.459,2674836.0,839845.0,12785290240.0,3.1849162643106763,0.9860788863109048,0.9466357308584686,0.976798143851508,0.937354988399072,0.9655452436194896,0.9655452436194896,0.9827726218097448
HUT,108.94,35.337597,19692235.0,4419921.0,12261485568.0,4.4553364189088445,0.9976798143851509,0.976798143851508,0.962877030162413,0.728538283062645,0.9564965197215776,0.9564965197215776,0.9782482598607888
VECO,62.01,25.171572,5536705.0,1245823.0,3744911616.0,4.444214788136035,0.9930394431554525,0.974477958236659,0.9002320185614849,0.8329466357308585,0.9519721577726216,0.9519721577726216,0.9759860788863108
ACLS,171.0,22.405157,1882737.0,843433.0,5254824960.0,2.232230657325478,0.9837587006960556,0.8816705336426914,0.9698375870069604,0.9280742459396752,0.9396751740139212,0.9396751740139212,0.9698375870069607
VCYT,41.19,24.931747,2968667.0,892525.0,3286639360.0,3.326144365704042,0.9907192575406032,0.9535962877030162,0.8283062645011601,0.8213457076566125,0.92830626450116,0.92830626450116,0.9641531322505801
IFF,82.93,17.1824,4202935.0,1739230.0,21183459328.0,2.41654927755386,0.9582366589327146,0.91415313225058,0.8979118329466357,0.8306264501160093,0.9179814385150812,0.9179814385150812,0.9589907192575406
KAI,327.52,13.3836,362490.0,170581.0,3867284736.0,2.125031509957146,0.91415313225058,0.8538283062645011,0.9837587006960556,1.0,0.9155452436194894,0.9155452436194894,0.9577726218097447
AMD,421.39,18.614536,85246794.0,37230658.0,687038857216.0,2.289693456398219,0.9675174013921114,0.9002320185614849,0.9930394431554525,0.5870069605568445,0.9110208816705336,0.9110208816705336,0.9555104408352668
SII,152.3,20.1388,439358.0,222641.0,3927247104.0,1.9733921425074448,0.9698375870069604,0.8074245939675174,0.9535962877030162,0.9814385150812064,0.9109048723897912,0.9109048723897912,0.9554524361948956
