symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
SMCI,31.895,8.412645,36831957.0,26794279.0,19040395264.0,1.374620194109347,0.9482758620689656,0.9655172413793104,0.6594827586206896,0.2758620689655172,0.8293103448275863,0.5528651265354643,1.1646666173610165
ASTS,115.99,14.5580225,21715418.0,13346950.0,42614878208.0,1.6269947815793122,0.9913793103448276,0.9870689655172412,0.9439655172413792,0.5948275862068966,0.9407327586206896,0.7628474299476516,1.086959371362009
AGX,381.215,15.638837,301892.0,348801.0,5288752128.0,0.8655135736422774,0.9956896551724138,0.8577586206896551,1.0,0.9741379310344828,0.9461206896551724,0.7734333607594588,1.0846971953030728
IREN,57.52,10.849877,27197736.0,37254532.0,18886213632.0,0.730051742429619,0.9698275862068966,0.7844827586206896,0.8275862068965517,0.3275862068965517,0.8122844827586206,0.616110772794629,1.065345519934369
FIGR,73.645,13.448349,3808610.0,2482340.0,15759554560.0,1.5342821692435364,0.9870689655172412,0.978448275862069,0.913793103448276,0.7629310344827587,0.9469827586206896,0.8193800380229419,1.0513567864940714
NVO,61.6866,7.9947495,24805044.0,18739724.0,274103140352.0,1.3236611168873138,0.9396551724137931,0.961206896551724,0.7801724137931034,0.4267241379310345,0.8640086206896552,0.7272724726164411,1.0260104450616354
POWL,439.12,8.27765,188070.0,235958.0,5331128832.0,0.7970486272980785,0.9439655172413792,0.8405172413793104,0.9870689655172412,0.9913793103448276,0.9211206896551724,0.8241356926386098,1.0194007747973457
AMBA,70.08,8.482978,792293.0,912354.0,3016978176.0,0.8684052462092565,0.9525862068965516,0.8620689655172413,0.8189655172413793,0.8448275862068966,0.883405172413793,0.7925087755397018,0.9990498356504061
IBRX,5.3325,35.0,116633843.0,13141719.0,5252326912.0,8.875082704172872,1.0,1.0,0.5301724137931034,0.1120689655172413,0.8172413793103448,0.6943856023868752,0.9970843447922938
FLY,33.3896,12.233946,3158376.0,2607812.0,5317330944.0,1.211121047069344,0.9827586206896552,0.956896551724138,0.7413793103448276,0.646551724137931,0.8918103448275863,0.8177445028908888,0.9911918369372843
