symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
ASTS,117.9,16.436329,7756601.0,13346950.0,43316617216.0,0.5811515739550983,0.9895833333333334,0.9375,0.9270833333333334,0.5104166666666666,0.9109375,0.7612982477338852,1.05374774427822
MU,362.9,7.8038173,12993706.0,26705177.0,408447287296.0,0.4865613135610372,0.9166666666666666,0.90625,0.96875,0.5729166666666666,0.8890624999999999,0.7918339311887275,1.0059257956121774
SMCI,31.34,6.5261726,6833240.0,26794279.0,18709075968.0,0.2550260822468856,0.8541666666666666,0.7395833333333334,0.46875,0.2291666666666666,0.6744791666666667,0.5124996400500009,0.995268500778878
FIGR,71.55,10.221062,1499488.0,2482340.0,15311239168.0,0.6040622960593633,0.9583333333333334,0.9479166666666666,0.7604166666666666,0.6770833333333334,0.8869791666666667,0.814991174646574,0.9876544738619398
FLY,33.59,12.907563,1278529.0,2607812.0,5349244928.0,0.4902688537363889,0.9791666666666666,0.9166666666666666,0.65625,0.5520833333333334,0.8499999999999999,0.8167094247732248,0.9453809177517565
GEV,684.16,6.5288124,1143205.0,3257987.0,186244726784.0,0.3508930514455705,0.8645833333333334,0.8020833333333334,1.0,0.8854166666666666,0.8718749999999998,0.8588044038347595,0.943547263123522
AGX,356.67,8.193293,65554.0,348801.0,4948229120.0,0.1879409749398654,0.9270833333333334,0.5625,0.9791666666666666,0.9791666666666666,0.8151041666666666,0.7640968769922051,0.9409295850679609
IBRX,4.775,20.886078,50359249.0,13141719.0,4703208960.0,3.8320138331979248,1.0,1.0,0.3020833333333333,0.0833333333333333,0.7687499999999999,0.691306156302915,0.9403876963943532
RIOT,18.47,11.466504,10681771.0,19068572.0,6867278848.0,0.56017676625182,0.96875,0.9270833333333334,0.4583333333333333,0.1979166666666666,0.775,0.7128333806581023,0.9311052947495979
RKLB,97.62,7.5583963,7927518.0,22563696.0,52144340992.0,0.3513395145901629,0.90625,0.8125,0.7760416666666666,0.40625,0.7973958333333334,0.7556370974434271,0.9263293921667382
