symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
JBHT,295.04,6.7902164,1283748.0,970449.0,27822036992.0,1.3228392218447338,0.963254593175853,0.9763779527559056,0.9711286089238844,0.9133858267716536,0.9644356955380576,0.9644356955380576,0.9822178477690289
MATX,227.335,8.824802,262743.0,271898.0,6879902720.0,0.9663292852466734,0.9763779527559056,0.9343832020997376,0.968503937007874,0.968503937007874,0.9593175853018372,0.9593175853018372,0.9796587926509186
MAN,52.71,35.084568,2835667.0,1091444.0,2451401984.0,2.5980874877684976,1.0,0.9921259842519684,0.937007874015748,0.6640419947506562,0.951049868766404,0.951049868766404,0.975524934383202
ERIE,230.54,9.681712,151753.0,228840.0,12054905856.0,0.6631401852822933,0.979002624671916,0.8451443569553806,0.973753280839895,0.973753280839895,0.9305774278215224,0.9305774278215224,0.9652887139107612
MAAS,21.66,30.718166,458841.0,230227.0,9577523200.0,1.9929938712661848,0.994750656167979,0.989501312335958,0.7664041994750657,0.7611548556430446,0.9238845144356956,0.9238845144356956,0.9619422572178478
ABT,98.88,10.765096,17348974.0,13125116.0,172230475776.0,1.3218149081501451,0.9868766404199476,0.973753280839895,0.9002624671916011,0.3910761154855643,0.9053805774278216,0.9053805774278216,0.9526902887139108
BCC,81.515,7.270695,341813.0,440198.0,2868491264.0,0.7764983030363609,0.968503937007874,0.9002624671916011,0.7900262467191601,0.884514435695538,0.900524934383202,0.900524934383202,0.950262467191601
GHRS,29.75,10.5126295,1070710.0,264657.0,2041115392.0,4.045651541429095,0.984251968503937,0.994750656167979,0.6194225721784777,0.800524934383202,0.8965879265091864,0.8965879265091864,0.9482939632545933
CTAS,206.5,7.345223,1392759.0,2147303.0,82628272128.0,0.6486085103033898,0.9711286089238844,0.8293963254593176,0.9422572178477692,0.7637795275590551,0.89501312335958,0.89501312335958,0.94750656167979
TFII,157.21,7.508727,205739.0,390447.0,12920466432.0,0.5269319523520478,0.973753280839895,0.7322834645669292,0.916010498687664,0.931758530183727,0.8734908136482938,0.8734908136482938,0.936745406824147
