symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
AXON,468.42,5.958204,2623638.0,984217.0,38053232640.0,2.6657109153774017,0.9467084639498432,0.9655172413793104,0.9905956112852664,0.9843260188087776,0.9658307210031348,0.9658307210031348,0.9829153605015675
WOR,58.84,8.241353,830212.0,291100.0,2878852096.0,2.851982136722776,0.974921630094044,0.9717868338557992,0.8401253918495298,0.9592476489028212,0.9452978056426332,0.9452978056426332,0.9726489028213166
FTAI,189.83,7.5889816,2291626.0,1423616.0,19496886272.0,1.6097220036863873,0.9717868338557992,0.8401253918495298,0.962382445141066,0.9373040752351096,0.9203761755485892,0.9203761755485892,0.9601880877742945
ARQT,26.14,11.186726,5062771.0,1776316.0,3285587712.0,2.850152225167144,0.9968652037617556,0.9686520376175548,0.7460815047021944,0.7523510971786834,0.9123824451410658,0.9123824451410658,0.9561912225705329
BRKR,60.67,8.8251095,4105638.0,2178748.0,9243638784.0,1.884402418269575,0.9811912225705328,0.8996865203761756,0.8526645768025078,0.8275862068965517,0.9115987460815048,0.9115987460815048,0.9557993730407524
PS,41.01,5.153842,1903896.0,204866.0,16403999744.0,9.293372253082502,0.9310344827586208,0.9968652037617556,0.6927899686520376,0.9529780564263324,0.9086206896551724,0.9086206896551724,0.9543103448275863
SMTC,167.55,11.026439,4993505.0,3343854.0,15636708352.0,1.4933382258914414,0.9905956112852664,0.7962382445141066,0.9702194357366772,0.8714733542319749,0.9065830721003136,0.9065830721003136,0.9532915360501568
LITE,919.4,9.588061,6452242.0,4722970.0,82470182912.0,1.3661407969984989,0.9843260188087776,0.7492163009404389,1.0,0.9498432601880876,0.9017241379310346,0.9017241379310346,0.9508620689655173
MTD,1378.69,3.6297293,355604.0,187930.0,27624204288.0,1.8922151865056136,0.8119122257053292,0.90282131661442,0.9968652037617556,1.0,0.8995297805642632,0.8995297805642632,0.9497648902821316
FPS,34.84,11.096937,20774634.0,8259732.0,11113430016.0,2.515170468000657,0.9937304075235108,0.9561128526645768,0.8181818181818182,0.5172413793103449,0.8978056426332289,0.8978056426332289,0.9489028213166144
