symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
RGC,16.26,24.980783,1061319.0,180766.0,8040389632.0,5.871231315623513,1.0,0.9853801169590644,0.7880116959064327,0.9064327485380116,0.9431286549707604,0.7976720716437596,1.0627400051214662
BE,116.9,14.061129,17188891.0,15199623.0,27648106496.0,1.1308761408095451,0.9707602339181286,0.8362573099415205,0.9619883040935672,0.5818713450292398,0.8830409356725146,0.7891011067041375,1.0010437837778219
ASTS,72.74,18.391926,21776754.0,12864350.0,26724769792.0,1.6927986256592833,0.9912280701754386,0.9210526315789472,0.9415204678362572,0.5292397660818714,0.9105263157894736,0.8371212306421631,0.9991069181891692
DSGX,95.14,14.681774,1390818.0,542547.0,8175905280.0,2.563497724621093,0.9766081871345028,0.953216374269006,0.9473684210526316,0.935672514619883,0.9584795321637428,0.9396660287823204,0.9892505054324268
DG,124.4,13.204116,12056769.0,3025871.0,27381190656.0,3.9845614700692793,0.9649122807017544,0.9707602339181286,0.9678362573099416,0.8596491228070176,0.9570175438596492,0.9384356068246786,0.9884092578554626
SAIC,100.885,15.25763,2375082.0,525161.0,4728762368.0,4.52257879012341,0.97953216374269,0.9766081871345028,0.95906432748538,0.9415204678362572,0.9706140350877192,0.966606311732984,0.987380107335478
SMR,22.705,12.735852,36191714.0,22751104.0,6421961216.0,1.5907673755084588,0.95906432748538,0.9093567251461988,0.7309941520467836,0.2339181286549707,0.8235380116959065,0.725106174858951,0.9796430912231762
CRM,248.455,4.0779996,16686141.0,8470723.0,237522976768.0,1.9698603059030495,0.7105263157894737,0.9385964912280702,0.935672514619883,0.8245614035087719,0.8467836257309941,0.7618770700624925,0.979113765267567
BAP,277.65,5.506152,535291.0,305322.0,22036058112.0,1.7532015380483554,0.827485380116959,0.932748538011696,0.9649122807017544,0.9883040935672516,0.9078947368421052,0.8729164600267431,0.9739826629865203
BBAI,6.97,14.250611,159037763.0,119282300.0,3042761984.0,1.333288870184428,0.9736842105263158,0.8742690058479532,0.5087719298245614,0.0116959064327485,0.7497076023391812,0.630533908227837,0.9693560099772747
