symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
BEAM,34.0963,23.76152,6242299.0,2036646.0,3459919872.0,3.064989693839774,1.0,0.9815789473684212,0.8947368421052632,0.6763157894736842,0.9401315789473684,0.7639324064320172,1.0853895871237262
KC,13.46,22.141556,4542618.0,1328166.0,4097507328.0,3.4202185570177224,0.9973684210526316,0.9921052631578948,0.6921052631578948,0.6105263157894737,0.8957894736842106,0.7069211840377672,1.08147984782129
MTSI,195.78,11.96065,3435347.0,1055309.0,14670377984.0,3.255299632619451,0.9815789473684212,0.9894736842105264,0.9894736842105264,0.9473684210526316,0.9825,0.8338269385655839,1.0804010303625926
IREN,50.7,10.145561,46227907.0,37599706.0,16646924288.0,1.2294752251520265,0.963157894736842,0.8105263157894737,0.8368421052631579,0.2447368421052631,0.8126315789473685,0.605266761155006,1.0776161409060483
BABA,166.97,10.605454,31665896.0,12377787.0,398611546112.0,2.5582841262335503,0.968421052631579,0.963157894736842,0.9789473684210528,0.6473684210526316,0.9365789473684212,0.769409885220894,1.0769240684292039
CRWV,91.05,13.613681,38043613.0,27932262.0,45371809792.0,1.361995423070283,0.9842105263157894,0.8578947368421053,0.9552631578947368,0.3973684210526316,0.8755263157894736,0.7157817940998031,1.0493506018661023
POWL,390.465,6.833294,366724.0,232750.0,4740433408.0,1.5756133190118151,0.913157894736842,0.9052631578947368,0.9947368421052633,0.9894736842105264,0.934342105263158,0.8213131909947288,1.0359809265674493
HYMC,32.65,20.346489,6150047.0,2802009.0,2710778880.0,2.1948705375321778,0.9947368421052633,0.95,0.8763157894736842,0.6289473684210526,0.918815789473684,0.8016100322088258,1.032514363316021
JOYY,69.79,5.1054206,570060.0,335174.0,3584618496.0,1.7007882472984182,0.8131578947368421,0.9210526315789472,0.7657894736842106,0.9552631578947368,0.8556578947368421,0.7141045133270559,1.0269414573498246
BLLN,99.57,15.859899,232842.0,237284.0,4557195264.0,0.9812798165910892,0.9921052631578948,0.6763157894736842,0.9710526315789474,0.9736842105263158,0.8755263157894736,0.7614915332899717,1.0126390938140915
