symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
EWTX,27.29,25.5001,3588843.0,1323320.0,2889149696.0,2.711999365232899,1.0,0.9923664122137404,0.9618320610687024,0.8625954198473282,0.9759541984732824,0.8351751604894451,1.0722582444645088
TVTX,40.28,13.914,3812638.0,1865830.0,3603945216.0,2.043400524163509,0.9847328244274808,0.9847328244274808,0.9465648854961832,0.8778625954198473,0.966412213740458,0.8374085642255036,1.060231620476163
NKE,60.0,4.639,35013742.0,17972714.0,88692080640.0,1.9481610846308464,0.9236641221374046,0.9770992366412212,0.9389312977099236,0.648854961832061,0.91793893129771,0.8188007088763952,1.0195081421220091
PSNY,17.18,13.5492,324143.0,238494.0,36409434112.0,1.3591243385577834,0.9770992366412212,0.9465648854961832,0.8854961832061069,0.9465648854961832,0.9450381679389313,0.8700874947148142,1.015589851955094
PKX,54.66,5.01441,104158.0,136849.0,16543455232.0,0.7611162668342479,0.931297709923664,0.8702290076335878,0.931297709923664,0.9847328244274808,0.915267175572519,0.8554848458147482,0.9925742007323809
ZLAB,18.58,6.29291,594357.0,836863.0,2058414848.0,0.7102201913574863,0.9541984732824428,0.8473282442748091,0.7709923664122137,0.8931297709923665,0.8740458015267175,0.7883802213308839,0.9913530183119823
ABVX,145.31,5.03071,1010150.0,1405587.0,11465678848.0,0.7186677167617515,0.9389312977099236,0.8549618320610687,0.9770992366412212,0.9618320610687024,0.9194656488549618,0.8716971743342911,0.9871325200598267
MU,286.68,3.76805,18592572.0,26242274.0,322660990976.0,0.7084969846744227,0.8702290076335878,0.8396946564885496,1.0,0.816793893129771,0.8801526717557252,0.8112790717046227,0.9825238748649021
CAVA,61.72,3.99326,2766915.0,4203290.0,7158663680.0,0.6582736380311613,0.8854961832061069,0.8015267175572519,0.916030534351145,0.8473282442748091,0.8583969465648855,0.7886436046819284,0.9734220880235334
AAP,41.12,4.154,1062329.0,1715053.0,2468114688.0,0.619414676980828,0.900763358778626,0.7938931297709924,0.8549618320610687,0.9083969465648856,0.8549618320610687,0.8196015808533306,0.9490525259650362
