symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
HBM,24.695,9.755554,8574284.0,5127788.0,9782890496.0,1.6721213903538914,0.9700598802395208,0.8622754491017964,0.7335329341317365,0.5179640718562875,0.8398203592814371,0.6440306536471458,1.0719135854767095
HYMC,42.66,23.187983,6499153.0,3021481.0,3541862912.0,2.150982581058759,1.0,0.937125748502994,0.9221556886227544,0.7425149700598802,0.9366766467065868,0.8084339102509148,1.0476538585068529
KEP,21.4934,14.692641,881118.0,468970.0,27595982848.0,1.878836599356036,0.9850299401197604,0.8952095808383234,0.7784431137724551,0.8892215568862275,0.902694610778443,0.7875315926372488,1.024463748728048
BVN,37.495,8.117066,2208686.0,1566670.0,9523236864.0,1.4097965749009045,0.9311377245508982,0.7634730538922155,0.7889221556886228,0.8233532934131736,0.8332335329341317,0.7027181300964921,1.0094814566236427
SKE,29.14,8.206458,1368341.0,711147.0,3528659712.0,1.924132422691792,0.934131736526946,0.9041916167664672,0.7365269461077845,0.8802395209580839,0.8787425149700598,0.7709126917099077,1.0093077265688262
SII,123.32,5.509927,371587.0,166083.0,3179961344.0,2.237357225001957,0.8502994011976048,0.94311377245509,0.8862275449101796,0.9910179640718564,0.9040419161676648,0.8278275052467255,0.9980537429562222
KGC,36.475,8.363039,13937229.0,8848686.0,44591546368.0,1.5750619922551212,0.9461077844311376,0.8293413173652695,0.7889221556886228,0.5,0.829191616766467,0.723320184468936,0.9877801564567372
UUUU,23.755,8.272555,24787845.0,14898873.0,5636746752.0,1.6637395996328044,0.940119760479042,0.8562874251497006,0.6676646706586826,0.3233532934131736,0.7946107784431137,0.6732619591649368,0.9874254514248995
MAZE,44.1702,8.321627,471543.0,399347.0,2125445504.0,1.1807851317275453,0.94311377245509,0.6437125748502994,0.8293413173652695,0.9520958083832336,0.8164670658682635,0.7064890365532209,0.9860677409861045
WPM,141.93,4.86146,2948176.0,1971783.0,64524111872.0,1.4951827863410934,0.811377245508982,0.7964071856287425,0.8892215568862275,0.9251497005988024,0.8330838323353293,0.7326486175100436,0.9850844701457379
