symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
ESLT,939.0,5.7313395,380313.0,142603.0,43628658688.0,2.6669354782157457,0.9566787003610108,0.9783393501805054,0.9963898916967509,1.0,0.9765342960288808,0.95903902684792,0.997388397875597
DAWN,21.205,65.92332,76016941.0,2738703.0,2190427392.0,27.75654789876814,1.0,1.0,0.9386281588447654,0.7545126353790613,0.9631768953068592,0.9660502607685864,0.9801012758268618
WGS,88.25,7.6266017,945323.0,670196.0,2584731392.0,1.4105172218276445,0.9783393501805054,0.8267148014440433,0.9205776173285198,0.9783393501805054,0.9137184115523465,0.8747647468839438,0.979124428973131
GWRE,168.62,4.8371043,3074565.0,1641633.0,14335933440.0,1.8728698801741923,0.9314079422382672,0.9205776173285198,0.9350180505415162,0.9711191335740073,0.9323104693140792,0.9103049414823228,0.9782421336888756
MRVL,89.44,18.181822,81158833.0,14770798.0,78121353216.0,5.494546266220688,0.9963898916967509,0.9963898916967509,0.9638989169675092,0.6967509025270758,0.959927797833935,0.9644123800339104,0.9776388654080563
MUSA,437.505,4.6187143,497390.0,325025.0,8109307392.0,1.530313052842089,0.924187725631769,0.8592057761732852,0.9783393501805054,0.9963898916967509,0.9194945848375452,0.9017364915433572,0.9695939014119355
IOT,34.885,17.934408,27544160.0,7714875.0,20128784384.0,3.570266530565952,0.9927797833935018,0.9927797833935018,0.8989169675090253,0.6245487364620939,0.9371841155234656,0.9379629968346348,0.9681768594469817
GDS,40.94,7.4258676,2935199.0,2160010.0,8203459072.0,1.3588821348049314,0.9747292418772564,0.8158844765342961,0.8014440433212996,0.9025270758122744,0.8772563176895307,0.8331649261990949,0.9650883410391726
DNTH,64.835,5.5428925,962868.0,775063.0,2802368768.0,1.24230933485407,0.9494584837545126,0.7545126353790613,0.8375451263537906,0.967509025270758,0.8606498194945849,0.8048057970464072,0.9650190077850564
CF,115.305,4.084674,7013405.0,2588215.0,17984655360.0,2.709745905962217,0.9061371841155236,0.9819494584837544,0.8808664259927798,0.9530685920577616,0.9323104693140792,0.9441816700710314,0.9598687322109272
