symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
PAAS,47.955,10.113656,11053466.0,6376841.0,20239265792.0,1.733376447679972,0.9913419913419912,0.948051948051948,0.8831168831168831,0.5714285714285714,0.9125541125541126,0.8310176885972964,1.0053352322194025
ARES,177.325,7.954097,9274818.0,1930034.0,58096033792.0,4.805520524508895,0.9696969696969696,0.9956709956709956,0.9783549783549784,0.9177489177489178,0.9753246753246751,0.9595229365700136,0.9958965018247637
TFX,131.885,10.069266,1402485.0,598787.0,5828579328.0,2.342210168223425,0.987012987012987,0.9653679653679652,0.9696969696969696,0.9523809523809524,0.9725108225108224,0.9669820061197174,0.9891142112931135
GLXY,28.935,10.898293,5211998.0,9246406.0,11686297600.0,0.5636782550971696,0.9956709956709956,0.6926406926406926,0.7748917748917749,0.4372294372294372,0.7896103896103895,0.6647031946782458,0.9887623142625535
SHAK,81.74,4.9832997,1117245.0,1311796.0,3489756416.0,0.8516911166065455,0.8528138528138528,0.8787878787878788,0.8484848484848485,0.8701298701298701,0.8627705627705626,0.7791457613593836,0.9850496953874046
APO,145.54,5.9397206,2535890.0,3496168.0,84474699776.0,0.7253341372611385,0.9090909090909092,0.8268398268398268,0.935064935064935,0.8311688311688312,0.8777056277056277,0.8140718948196168,0.977936421388553
YOU,36.231,11.240403,1737373.0,1582995.0,4884935680.0,1.0975227338052236,1.0,0.9393939393939394,0.8441558441558441,0.7402597402597403,0.9216450216450216,0.89118692776602,0.9779110098399685
TPG,65.195,5.681636,816780.0,1772168.0,24991541248.0,0.4608930981712795,0.9004329004329005,0.5974025974025974,0.8354978354978355,0.7922077922077922,0.7705627705627704,0.6511982608035239,0.9769312843551026
DOCU,70.125,6.1865807,2805977.0,2957701.0,14169651200.0,0.9487020493281776,0.9307359307359307,0.8961038961038961,0.8701298701298701,0.7445887445887446,0.8878787878787878,0.8356326085607508,0.9752008471084026
MSTR,192.68,4.8941097,15213549.0,14989615.0,55367315456.0,1.0149392762922864,0.8311688311688312,0.9177489177489178,0.9437229437229436,0.6623376623376623,0.867099567099567,0.8134120523111051,0.9665512092330657
