symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
PRAX,261.0,37.390114,1702051.0,975312.0,6526872064.0,1.7451348901684791,1.0,0.9608938547486032,0.994413407821229,0.9720670391061452,0.9824022346368716,0.7951854834377926,1.108920036425015
ULTA,610.765,14.386178,1481083.0,572773.0,27451205632.0,2.585811482035641,0.9776536312849162,0.9832402234636872,1.0,1.0,0.9863128491620112,0.8774751264121963,1.0551739789673211
TTAN,103.775,8.562616,1333705.0,1056265.0,9645755392.0,1.2626613586552615,0.9608938547486032,0.9329608938547486,0.9217877094972068,0.9217877094972068,0.9393854748603352,0.8121991642099565,1.0479902266759828
ENPH,32.21,4.71391,2507548.0,8004460.0,4214991104.0,0.3132688526146673,0.8324022346368715,0.6033519553072626,0.5307262569832403,0.4245810055865922,0.6511173184357542,0.4630586592178771,1.0286200375921797
IOT,47.1301,15.77033,7036862.0,5024431.0,27035457536.0,1.400529134542797,0.9832402234636872,0.9497206703910616,0.88268156424581,0.547486033519553,0.9078212290502792,0.8084010519528386,1.015402479767814
VSCO,47.4,14.016787,4449457.0,2355104.0,3799796736.0,1.8892825964373547,0.9720670391061452,0.9664804469273744,0.8715083798882681,0.6480446927374302,0.9175977653631284,0.8295842057241353,1.0118456734905616
CRM,259.935,5.0412145,5392873.0,8598323.0,248497864704.0,0.6272005599231385,0.8715083798882681,0.8938547486033519,0.9720670391061452,0.7262569832402235,0.8849162011173183,0.7916516078026731,1.0013631747070668
FIVE,177.51,5.405564,589707.0,1294906.0,9788870656.0,0.4554052572155816,0.8938547486033519,0.7988826815642458,0.9441340782122905,0.9441340782122905,0.8756983240223463,0.7955912013630292,0.9881935615734581
LUV,37.76,5.4453974,5143426.0,9084188.0,19831087104.0,0.5661954596272116,0.905027932960894,0.8715083798882681,0.6368715083798883,0.4301675977653631,0.7921787709497206,0.6748255577266687,0.9830401625159578
RBRK,87.89,24.790571,8861580.0,3673139.0,17354643456.0,2.4125359808055182,0.988826815642458,0.9776536312849162,0.9832402234636872,0.6759776536312849,0.9525139664804468,0.948835463241146,0.9781954137594282
