symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
TSEM,270.77,22.614674,6040679.0,2793975.0,32218656768.0,2.162037598761621,0.9947780678851176,0.8851174934725848,0.9921671018276762,0.8903394255874674,0.9454308093994778,0.9454308093994778,0.9727154046997388
WOLF,62.531,16.401707,33172963.0,3422601.0,3022663424.0,9.692325515010369,0.9869451697127938,0.9947780678851176,0.8903394255874674,0.7154046997389034,0.9432114882506528,0.9432114882506528,0.9716057441253264
OUST,34.17,26.088554,14434460.0,2334998.0,2175704576.0,6.181786879474843,1.0,0.9869451697127938,0.8746736292428199,0.6762402088772846,0.9379895561357702,0.9379895561357702,0.9689947780678851
VEON,56.89,13.78,301086.0,110721.0,3912181504.0,2.719321537919636,0.9712793733681462,0.9242819843342036,0.8720626631853786,0.9712793733681462,0.9349869451697126,0.9349869451697126,0.9674934725848563
NXT,136.37,8.774023,6031122.0,1895278.0,20507957248.0,3.1821832997586634,0.9216710182767625,0.9477806788511748,0.9112271540469974,0.8720626631853786,0.9237597911227154,0.9237597911227154,0.9618798955613577
NBIS,207.27,15.722184,36788584.0,16195186.0,52625477632.0,2.2715752693423834,0.9817232375979112,0.8981723237597912,0.9765013054830288,0.6475195822454308,0.9180156657963444,0.9180156657963444,0.9590078328981722
VSH,38.51,14.510844,10913571.0,2659076.0,5241412096.0,4.104271935063157,0.97911227154047,0.9765013054830288,0.825065274151436,0.6736292428198434,0.916840731070496,0.916840731070496,0.958420365535248
PENG,48.27,9.3813715,9032335.0,1662210.0,2537078784.0,5.433931332382792,0.929503916449086,0.9843342036553524,0.7885117493472585,0.7780678851174935,0.9053524804177546,0.9053524804177546,0.9526762402088773
BABA,145.91,8.257905,37568541.0,10458235.0,350045470720.0,3.5922448673222585,0.9112271540469974,0.9608355091383812,0.9138381201044388,0.6657963446475196,0.9045691906005222,0.9045691906005222,0.9522845953002611
BIDU,150.5,7.5460896,5016999.0,2184170.0,51208028160.0,2.2969819199055017,0.8877284595300261,0.9007832898172324,0.9060052219321147,0.8694516971279374,0.894125326370757,0.894125326370757,0.9470626631853785
