symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
CRWV,82.78,22.310873,41874309.0,30025328.0,41250721792.0,1.3946328579657814,0.9939024390243902,0.9420731707317072,0.9603658536585366,0.3780487804878049,0.907469512195122,0.728610446313882,1.0764746006785075
ORCL,193.74,7.6154017,39752406.0,26438947.0,556640239616.0,1.5035548125271403,0.8902439024390244,0.9542682926829268,0.951219512195122,0.5426829268292683,0.8900914634146341,0.7185578413024506,1.0644053797777238
CUK,30.74,16.793314,7662770.0,1890211.0,40366190592.0,4.053923080544976,0.9847560975609756,0.9817073170731708,0.801829268292683,0.6615853658536586,0.9147865853658536,0.7911246636723014,1.0355490672226366
RKLB,69.69,16.30508,32250865.0,22243712.0,37225353216.0,1.4498868264433562,0.9817073170731708,0.951219512195122,0.9146341463414634,0.3932926829268293,0.8987804878048781,0.779922451553916,1.0255888685311758
FLY,24.322,21.185854,2944639.0,2342153.0,3873305856.0,1.257235970493815,0.9908536585365854,0.929878048780488,0.7957317073170732,0.5975609756097561,0.8911585365853658,0.7974968535440237,1.0043015583086974
LEU,261.14,13.697328,936888.0,1303325.0,4755890176.0,0.7188444938906259,0.9664634146341464,0.725609756097561,0.9969512195121952,0.9329268292682928,0.884908536585366,0.7875599059573295,1.0042582211676727
FOLD,14.195,30.348938,149731452.0,5282119.0,4379633664.0,28.346853223109893,0.9969512195121952,0.9969512195121952,0.7469512195121951,0.375,0.8847560975609756,0.7961205813972824,0.9980451915694155
MIRM,78.375,11.518215,1088370.0,666352.0,4050720768.0,1.633325929838884,0.948170731707317,0.9603658536585366,0.8963414634146342,0.9054878048780488,0.9378048780487804,0.8908642210973061,0.9952480121430727
HEI,328.59,6.4328003,472623.0,334041.0,45741854720.0,1.4148652410931593,0.8323170731707317,0.948170731707317,0.9847560975609756,0.9847560975609756,0.9185975609756096,0.8660162223624792,0.9896569523414968
EWTX,24.05,13.711583,1528631.0,1200141.0,2546135808.0,1.2737095057997352,0.9695121951219512,0.9329268292682928,0.7195121951219512,0.7012195121951219,0.8798780487804877,0.8017658244062353,0.9886516422123492
