symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
AAOI,79.07,47.271374,17258716.0,5039413.0,5398890496.0,3.424747287035216,1.0,0.9760956175298804,1.0,0.749003984063745,0.9665338645418328,0.9678739191704796,0.982574665126351
DELL,146.695,20.78634,22938087.0,6787809.0,98315018240.0,3.3793064890305544,0.9840637450199204,0.9721115537848606,0.99601593625498,0.796812749003984,0.9635458167330678,0.96419648915256,0.9814354914464287
XYZ,62.56,14.725843,25069772.0,7429047.0,38135574528.0,3.374560963202952,0.9800796812749004,0.9681274900398408,0.9282868525896414,0.649402390438247,0.9324701195219124,0.9331564571408688,0.9658673092011737
NATL,45.66,9.051829,4492228.0,399454.0,3374462720.0,11.245920681730562,0.9442231075697212,1.0,0.7768924302788844,0.9402390438247012,0.9298804780876492,0.9321891473407676,0.9637019338888545
ADSK,248.0,6.2325993,2674117.0,1943206.0,52823998464.0,1.3761366525216574,0.9243027888446216,0.8685258964143426,0.9681274900398408,0.9482071713147412,0.9159362549800796,0.9120074288000836,0.9601220716663307
NFLX,95.095,12.396825,112137519.0,47811696.0,403382501376.0,2.3453993140088567,0.9721115537848606,0.9402390438247012,0.952191235059761,0.3784860557768924,0.897609561752988,0.8979314184310792,0.9486255596846053
FIGS,15.37,23.255812,16375859.0,2713437.0,2528345088.0,6.03509829047072,0.9880478087649402,0.9920318725099602,0.7330677290836654,0.5537848605577689,0.895019920318725,0.8941256806833799,0.9480100238834362
PSKY,13.98,25.044716,50337419.0,9095886.0,15422275584.0,5.53408639905997,0.99601593625498,0.9880478087649402,0.7290836653386454,0.3227091633466135,0.8725099601593626,0.869770263922476,0.9378299340362186
BWIN,22.975,24.25636,1629667.0,1402255.0,2729987584.0,1.1621759237799116,0.9920318725099602,0.8247011952191236,0.8167330677290837,0.7569721115537849,0.8749003984063745,0.8742405922162877,0.9378275588201859
LII,567.88,4.311095,372253.0,465286.0,19917131776.0,0.8000520110211784,0.8406374501992032,0.7051792828685259,0.9880478087649402,1.0,0.8386454183266931,0.8294755475912942,0.9248502203491961
