symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
PRAX,247.7,30.389006,2393511.0,975312.0,6194276352.0,2.454097765638073,0.99601593625498,0.9561752988047808,0.99601593625498,0.9641434262948207,0.9788844621513944,0.8209980828280443,1.08559737603017
TTAN,109.505,14.556964,2439842.0,1056265.0,10178351104.0,2.3098767828149187,0.9840637450199204,0.9442231075697212,0.9721115537848606,0.9362549800796812,0.9629482071713148,0.8674995475006082,1.0364877689793213
ULTA,603.09,12.94878,2418864.0,572773.0,27106248704.0,4.223076157570277,0.9760956175298804,0.9880478087649402,1.0,0.99601593625498,0.9870517928286852,0.922634643723514,1.0284352451708558
VSCO,47.65,14.6151085,7705673.0,2355104.0,3819837952.0,3.271903491310787,0.9880478087649402,0.9721115537848606,0.8605577689243028,0.7330677290836654,0.9314741035856572,0.8479849157547199,1.0149650429279249
WBD,25.92,5.623468,157428270.0,49617061.0,64229101568.0,3.172865680214312,0.8924302788844621,0.9681274900398408,0.5936254980079682,0.1952191235059761,0.7894422310756972,0.6499826992208113,1.0020005339147282
DLTR,125.15,8.008974,3886372.0,4429915.0,25526575104.0,0.8773017089492687,0.9561752988047808,0.8047808764940239,0.9282868525896414,0.7928286852589641,0.8812749003984063,0.7859175277515409,1.0013037219641787
IOT,46.33,13.804968,12991773.0,5024431.0,26576492544.0,2.5857202536963886,0.9800796812749004,0.9601593625498008,0.852589641434263,0.6414342629482072,0.9137450199203188,0.8392667314139273,1.0012435577562018
CRM,260.7651,5.376667,9828578.0,8598323.0,249291440128.0,1.1430808077342525,0.8645418326693227,0.8725099601593626,0.9681274900398408,0.8087649402390438,0.8824701195219123,0.8085205115326592,0.9869664957198732
RBRK,88.095,25.081642,12944517.0,3673139.0,17395124224.0,3.5241021371638808,0.9920318725099602,0.9760956175298804,0.9840637450199204,0.7689243027888446,0.9625498007968126,0.9549866448063676,0.9852347233087981
TERN,29.675,9.380759,3989865.0,2821319.0,2673117440.0,1.4141842875619524,0.9721115537848606,0.896414342629482,0.7410358565737052,0.6573705179282868,0.8679282868525895,0.7876408939279305,0.9849311472624398
