symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
BLD,489.83,19.3805,3560912.0,358583.0,13786331136.0,9.93050981223315,0.9945945945945946,0.9972972972972972,0.9972972972972972,0.9972972972972972,0.9963513513513512,0.9963513513513512,0.9981756756756757
CAR,608.8,23.273804,5372019.0,1645321.0,21505667072.0,3.2650279185642197,1.0,0.9648648648648648,1.0,0.9702702702702702,0.9847297297297296,0.9847297297297296,0.9923648648648649
NKTR,100.35,18.253592,4747083.0,1099013.0,2878837248.0,4.319405684919104,0.9891891891891892,0.981081081081081,0.981081081081081,0.8918918918918919,0.975,0.975,0.9875
MXL,31.73,20.78416,8046977.0,1191572.0,2840761856.0,6.753244453545401,0.9972972972972972,0.991891891891892,0.8837837837837837,0.7891891891891892,0.9518918918918918,0.9518918918918918,0.9759459459459459
BLLN,86.97,9.492637,793802.0,301119.0,3997646848.0,2.636173738621608,0.9621621621621622,0.9513513513513514,0.9297297297297298,0.9594594594594594,0.9516216216216216,0.9516216216216216,0.9758108108108108
KSPI,91.81,8.126244,1805484.0,540252.0,17432430592.0,3.341929321872015,0.9486486486486486,0.9702702702702702,0.918918918918919,0.9405405405405406,0.9494594594594594,0.9494594594594594,0.9747297297297297
ACLS,131.02,10.351217,1312620.0,808986.0,4026240768.0,1.6225497103781772,0.9675675675675676,0.8864864864864865,0.972972972972973,0.9351351351351352,0.937027027027027,0.937027027027027,0.9685135135135134
LEGN,25.07,18.422295,7403820.0,2128288.0,4636837888.0,3.4787679111097747,0.991891891891892,0.9756756756756756,0.8135135135135135,0.6864864864864865,0.92,0.92,0.96
VECO,46.73,8.750287,2722902.0,1035862.0,2822120960.0,2.628633930002259,0.9594594594594594,0.9486486486486486,0.8,0.8486486486486486,0.9127027027027028,0.9127027027027028,0.9563513513513514
AEHR,90.15,7.500597,3923971.0,2341262.0,2835510784.0,1.6760067860837446,0.9378378378378378,0.9,0.9,0.8297297297297297,0.9062162162162164,0.9062162162162164,0.9531081081081082
