symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
ONDS,10.01,11.345945,129138145.0,82923785.0,3800380928.0,1.557311270825373,0.9907407407407408,0.9537037037037036,0.8055555555555556,0.1111111111111111,0.8527777777777776,0.6384649818448807,1.094223305831873
AXSM,183.54,23.355064,2489418.0,512966.0,9252736000.0,4.852988307217243,1.0,0.9814814814814816,0.9907407407407408,0.9907407407407408,0.9907407407407408,0.8345213978770613,1.0889685352952518
PLUG,1.965,1.5503923,65609412.0,126529720.0,2734563328.0,0.5185296545349187,0.8611111111111112,0.7037037037037037,0.1481481481481481,0.0092592592592592,0.5782407407407407,0.3747722671481548,1.0605765204490405
NKE,63.805,4.273577,26768746.0,17640101.0,94316634112.0,1.5174939191107806,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.7685185185185185,0.9268518518518518,0.7972397998878888,1.0447139223243682
PBF,27.25,4.6466937,2011776.0,2615717.0,3156844032.0,0.7691107256633649,0.9537037037037036,0.8888888888888888,0.8240740740740741,0.8981481481481481,0.8995370370370369,0.760214730594648,1.0414020404929016
DJT,13.2178,5.154692,20735314.0,8895753.0,3700952832.0,2.3309228572331087,0.9629629629629628,0.9722222222222222,0.7407407407407407,0.6203703703703703,0.8874999999999998,0.7686930160589786,1.021028563392012
TSM,305.201,1.8762943,6080163.0,12611096.0,1582926397440.0,0.4821280402591495,0.8703703703703703,0.6388888888888888,0.9722222222222222,0.9537037037037036,0.8180555555555555,0.6732021828177824,1.0166131187309733
APLD,24.8149,3.0518956,22711737.0,29805341.0,6929895936.0,0.7620022532203204,0.9074074074074074,0.8796296296296297,0.7592592592592593,0.4907407407407407,0.8263888888888888,0.7029438490912748,1.0010002058556842
PSNY,20.885,7.1575193,247530.0,249459.0,44261412864.0,0.9922672663644124,0.9814814814814816,0.8981481481481481,0.8518518518518519,0.9814814814814816,0.9263888888888888,0.8781199303227181,0.9906787076409485
CYTK,63.77,3.9107082,1172509.0,1920185.0,7796834304.0,0.6106229347693061,0.9351851851851852,0.7870370370370371,0.9351851851851852,0.9629629629629628,0.8861111111111113,0.8217984145545805,0.9821847966306851
