symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
RGC,16.0,22.982319,1114066.0,180766.0,7911822336.0,6.163028445614772,0.9944289693593314,0.9860724233983288,0.7688022284122563,0.9025069637883008,0.9371866295264624,0.8003915755065664,1.05404839587982
ASTS,72.65,18.24545,24308376.0,12864350.0,26691706880.0,1.889592245235865,0.9916434540389972,0.9192200557103064,0.947075208913649,0.520891364902507,0.9103064066852368,0.8419571649724282,0.9957427039468723
BE,118.09,15.2098,18746365.0,15199623.0,27929552896.0,1.2333440770208577,0.977715877437326,0.8050139275766016,0.9721448467966574,0.5766016713091922,0.8760445682451253,0.7903245753351809,0.9922531631722178
SAIC,101.79,16.291561,2788057.0,525161.0,4771182080.0,5.308956681855659,0.9860724233983288,0.98050139275766,0.958217270194986,0.947075208913649,0.9746518105849582,0.9672328933022506,0.9911610298700658
DSGX,94.87,14.356321,1709651.0,542547.0,8152702976.0,3.1511574112473206,0.9665738161559888,0.9637883008356546,0.9498607242339832,0.9415041782729804,0.9597493036211698,0.941186943976694,0.9897357956371484
DG,125.29,14.014016,14036917.0,3025871.0,27577085952.0,4.638967424586177,0.9637883008356546,0.977715877437326,0.9693593314763232,0.8523676880222841,0.9586350974930362,0.9399540495023692,0.9892547621669812
SMR,22.85,13.455814,41415114.0,22751104.0,6462973952.0,1.820356234141429,0.9610027855153204,0.913649025069638,0.7493036211699164,0.2284122562674094,0.8288300835654596,0.7284845131504709,0.9832878651602818
CBZ,53.57,4.18126,782754.0,675749.0,2914284288.0,1.1583502158345775,0.7270194986072424,0.7465181058495822,0.6991643454038997,0.8941504178272981,0.7449860724233984,0.6120499982370157,0.9810920678016832
DOOO,75.29,6.3868933,1221972.0,183453.0,5507373568.0,6.660954031822865,0.8690807799442897,0.9888579387186628,0.8579387186629527,0.9693593314763232,0.918802228412256,0.883549075185512,0.9793508567936251
DCI,94.16,7.48859,873903.0,613838.0,10971517952.0,1.4236704146696686,0.8913649025069638,0.8551532033426184,0.913649025069638,0.9331476323119776,0.887325905292479,0.8309147511962628,0.9776081642428571
