symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
RGC,25.51,15.482119,564938.0,196277.0,12614412288.0,2.878268977006985,0.9894736842105264,0.9842105263157894,0.9105263157894736,0.9842105263157894,0.971315789473684,0.8139829524531809,1.0823017105233603
NVO,51.535,7.141375,60587298.0,16316847.0,228994711552.0,3.7131743651209086,0.9736842105263158,0.9947368421052633,0.9157894736842104,0.6105263157894737,0.933157894736842,0.7860588427210456,1.0601464031498442
NVDA,188.83,2.7981923,132963324.0,190713146.0,4597444247552.0,0.697190134968462,0.7947368421052632,0.7263157894736842,0.968421052631579,0.3894736842105263,0.765,0.568656511221651,1.055138037992867
GPCR,70.5701,11.573278,1366288.0,1519453.0,4985013760.0,0.8991972769147845,0.9842105263157894,0.8421052631578947,0.9947368421052633,0.9421052631578948,0.9323684210526316,0.8400447445368607,1.0211358527550112
ENLT,45.15,3.936471,46715.0,30652.0,5962771456.0,1.524044108051677,0.9105263157894736,0.9421052631578948,0.8394736842105263,0.9947368421052633,0.9157894736842108,0.8152124284645936,1.0195823667823458
LION,8.9399,6.936612,6460487.0,2269730.0,2590151168.0,2.8463680702109944,0.968421052631579,0.9789473684210528,0.6052631578947368,0.6684210526315789,0.8694736842105264,0.7493094508430526,1.014920158378851
ZIM,21.065,5.9607716,8257748.0,4734239.0,2537437440.0,1.744260904445255,0.9526315789473684,0.9736842105263158,0.7526315789473684,0.6894736842105263,0.8936842105263157,0.7893416044222759,1.012936813510805
HYMC,29.46,20.146814,12514341.0,1993298.0,2394614784.0,6.278208777613783,1.0,1.0,0.9578947368421052,0.868421052631579,0.978421052631579,0.9585459364245348,0.9995778522058665
PSNY,15.45,9.341824,302199.0,229285.0,32743059456.0,1.3180059750964956,0.9789473684210528,0.9210526315789472,0.7684210526315789,0.963157894736842,0.915,0.8501648227628699,0.995630945612657
AVGO,348.79,2.140681,21106658.0,28331777.0,1653708816384.0,0.7449817919998453,0.7736842105263158,0.7473684210526316,0.9894736842105264,0.8578947368421053,0.8160526315789473,0.7018022614211279,0.9894241513610389
