symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
AXSM,182.64,22.7502,3016920.0,554674.0,9207364608.0,5.4390867428435445,1.0,0.9941520467836256,0.9941520467836256,1.0,0.996783625730994,0.8988996305668541,1.0528383783304385
PI,174.01,3.20877,950904.0,575654.0,5239289856.0,1.6518672674905412,0.9298245614035088,0.9415204678362572,0.9707602339181286,0.9941520467836256,0.9485380116959063,0.8215404533717815,1.0515613399033847
ONDS,9.76,8.56508,155853793.0,84463522.0,3705466368.0,1.845220153144928,0.9883040935672516,0.95906432748538,0.783625730994152,0.0701754385964912,0.8453216374269006,0.6817699133030046,1.0426072412033551
NKE,63.71,4.11832,33069086.0,17141306.0,94176206848.0,1.9292045775275235,0.9707602339181286,0.9649122807017544,0.9269005847953216,0.7426900584795322,0.9371345029239766,0.8269703488966603,1.0351743276251764
DJT,13.24,5.33015,24918259.0,9192941.0,3707168512.0,2.710586198693106,0.9824561403508772,0.9883040935672516,0.7485380116959064,0.4970760233918128,0.8891812865497074,0.7861876103632518,1.010092614324021
PSNY,21.37,9.64598,334054.0,256042.0,45289271296.0,1.3046843877176402,0.9941520467836256,0.9181286549707602,0.8888888888888888,0.9824561403508772,0.9453216374269006,0.886574509955437,1.0057923416772767
CYTK,63.54,3.53593,1852283.0,1917441.0,7768713728.0,0.9660182503659824,0.9649122807017544,0.8596491228070176,0.9005847953216374,0.9649122807017544,0.915204678362573,0.849616118011564,0.9962012775491884
PBF,27.12,4.14747,3529444.0,2627443.0,3141784064.0,1.3432999307691926,0.9766081871345028,0.9239766081871345,0.8362573099415205,0.9064327485380116,0.9230994152046784,0.881125168140683,0.985368257214631
ICL,5.71,3.06859,1859813.0,862261.0,7369741312.0,2.1569026083749585,0.9239766081871345,0.9707602339181286,0.47953216374269,0.8654970760233918,0.8456140350877193,0.7922060607927414,0.9565154028606381
ARQT,29.04,3.41881,1871103.0,2346562.0,3557173248.0,0.7973805933957849,0.953216374269006,0.7543859649122807,0.8187134502923976,0.9298245614035088,0.8543859649122807,0.8071229265374725,0.9564716938028524
