symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
TTC,79.32,9.181002,1275824.0,709458.0,7827715584.0,1.7983080041383703,0.9911111111111112,0.9555555555555556,0.9022222222222224,0.9244444444444444,0.9542222222222222,0.8021268781424385,1.0719186460686763
HUT,40.67,10.366349,18803396.0,7443898.0,4393849856.0,2.526014730454394,0.9955555555555556,0.9777777777777776,0.8444444444444444,0.6711111111111111,0.9266666666666664,0.7917570653072594,1.048529668971369
PI,167.795,4.2140265,606178.0,563304.0,5052161536.0,1.0761116555181571,0.9422222222222222,0.8844444444444445,0.9111111111111112,0.9555555555555556,0.9171111111111112,0.8068304827658029,1.0268974382068332
VIA,31.785,5.31809,733711.0,297219.0,2696544000.0,2.46858713608484,0.9733333333333334,0.9733333333333334,0.7155555555555555,0.92,0.9164444444444444,0.8103914908848491,1.0236553830787103
ESLT,539.57,3.1524794,191569.0,101709.0,25047599104.0,1.8835009684492032,0.8044444444444444,0.9644444444444444,0.9866666666666668,0.9955555555555556,0.916,0.8182434534479619,1.0177356117791752
BLTE,155.085,3.9931614,247120.0,148501.0,5817956864.0,1.6640965380704509,0.9288888888888888,0.9466666666666668,0.8933333333333333,0.9777777777777776,0.9328888888888888,0.8882314629816107,0.9915828389781014
TPL,878.11,6.996549,135943.0,134558.0,20178450432.0,1.0102929591700234,0.9866666666666668,0.8666666666666667,1.0,1.0,0.9486666666666668,0.9263548484012596,0.9863761365333781
ABM,47.77,4.4381256,1052704.0,514550.0,2974065920.0,2.045873092993878,0.9511111111111112,0.9688888888888888,0.7644444444444445,0.9155555555555556,0.9164444444444444,0.8676031489626705,0.9863694779924265
KVYO,30.61,4.0448694,1519687.0,3105758.0,9242545152.0,0.4893127539235188,0.9333333333333332,0.3333333333333333,0.6444444444444445,0.76,0.6482222222222223,0.4972107661985711,0.9759697053831242
TWO-PA,24.5,5.6034446,396929.0,10225.0,3177356032.0,38.819462102689485,0.9777777777777776,1.0,0.6533333333333333,0.9822222222222222,0.9211111111111112,0.8965656565155652,0.9742441540520339
