symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
BLDR,124.38,11.76206,3147917.0,1963590.0,13754012672.0,1.6031437316344044,0.983739837398374,0.940379403794038,0.91869918699187,0.7317073170731707,0.9303523035230352,0.7753754994156348,1.0651127658434685
LQDA,36.885,16.136644,6237686.0,1878187.0,3208828160.0,3.321120846859232,0.994579945799458,0.986449864498645,0.7642276422764228,0.6070460704607046,0.906910569105691,0.7575689940314734,1.0520216040899497
VST,167.02,10.903052,11726662.0,4520869.0,56590639104.0,2.5938955541512043,0.978319783197832,0.981029810298103,0.940379403794038,0.6856368563685636,0.9424119241192412,0.8346140076481964,1.035785465568555
CGON,54.27,29.430002,6001302.0,891088.0,4377753600.0,6.734802847754655,1.0,0.997289972899729,0.9159891598915988,0.7262872628726287,0.9548780487804878,0.8587011630798059,1.0334403959009888
INTC,45.285,10.155678,145844771.0,89560904.0,216009441280.0,1.628442372578106,0.97289972899729,0.94579945799458,0.7208672086720868,0.1219512195121951,0.8279132791327913,0.6715992645187301,1.0303311078485164
APLD,37.7,18.033813,69645231.0,31195337.0,10528234496.0,2.232552608744057,0.997289972899729,0.97289972899729,0.7804878048780488,0.2168021680216802,0.8673441734417344,0.7280333886425472,1.0293481827437012
SNDK,378.98,13.283912,15400415.0,11391040.0,55540727808.0,1.3519762023485125,0.989159891598916,0.8943089430894309,0.991869918699187,0.6666666666666666,0.9242547425474256,0.8219719098344961,1.0243453324285678
ASTS,98.54,8.817683,20838445.0,13399948.0,36203724800.0,1.5551138705911396,0.962059620596206,0.9322493224932248,0.8401084010840109,0.4688346883468834,0.8779132791327913,0.7597862036393004,1.0166936890993261
SCCO,169.5,5.5745854,1718818.0,1331563.0,138836688896.0,1.2908273960751389,0.8211382113821138,0.8780487804878049,0.8590785907859079,0.8157181571815718,0.8481029810298103,0.7267338375570889,1.0075546502691717
FND,71.87,6.6795306,3218442.0,2452567.0,7744433152.0,1.3122748532455994,0.8726287262872628,0.8807588075880759,0.7317073170731707,0.6639566395663956,0.8264227642276423,0.6989263390251098,1.0044201533989108
