symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
BLTE,193.61,13.162665,735495.0,188179.0,7797089792.0,3.9084860691150447,1.0,0.9888888888888888,0.975,0.9916666666666668,0.9902777777777778,0.9902777777777778,0.9951388888888889
CBRS,210.05,10.297207,13705435.0,7000039.0,49900331008.0,1.957908377367612,0.9888888888888888,0.9555555555555556,0.9611111111111112,0.7861111111111111,0.951388888888889,0.951388888888889,0.9756944444444444
GPI,300.76,5.77851,485973.0,207052.0,3585728512.0,2.347106040994533,0.8861111111111111,0.975,0.9388888888888888,0.9972222222222222,0.9388888888888888,0.9388888888888888,0.9694444444444443
AEHR,86.26,13.098211,4492544.0,2545212.0,2813840128.0,1.7650961884510996,0.9972222222222222,0.9416666666666668,0.8805555555555555,0.7944444444444444,0.9341666666666666,0.9341666666666666,0.9670833333333333
ALAB,310.4,9.7517805,6290634.0,4931136.0,53849776128.0,1.275696715726356,0.9861111111111112,0.8472222222222222,0.9833333333333332,0.8722222222222222,0.9255555555555556,0.9255555555555556,0.9627777777777777
SNDK,1740.0,11.897826,16217211.0,13974153.0,254769070080.0,1.1605147732388503,0.9944444444444444,0.8111111111111111,1.0,0.9083333333333332,0.9227777777777776,0.9227777777777776,0.9613888888888888
TARS,90.78,9.104016,1595529.0,956390.0,3983698432.0,1.668282813496586,0.9777777777777776,0.9194444444444444,0.8388888888888889,0.8888888888888888,0.9206944444444444,0.9206944444444444,0.9603472222222222
AGCO,133.4,6.02447,2013827.0,912677.0,9342232576.0,2.206505696977134,0.8944444444444445,0.9694444444444444,0.8416666666666667,0.9166666666666666,0.9123611111111112,0.9123611111111112,0.9561805555555556
VAC,106.62,7.46901,735645.0,487133.0,3667229184.0,1.5101522582128497,0.9527777777777776,0.8916666666666667,0.8361111111111111,0.9472222222222222,0.9075,0.9075,0.95375
NVMI,372.1,5.5004234,700409.0,544214.0,11835072512.0,1.2870102569944912,0.8666666666666667,0.85,0.9583333333333334,0.9805555555555556,0.8905555555555555,0.8905555555555555,0.9452777777777778
