symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
TRV,363.09,7.480312,2125227.0,1699273.0,77209157632.0,1.2506683740634963,0.9684684684684683,0.954954954954955,0.972972972972973,0.981981981981982,0.965990990990991,0.965990990990991,0.9829954954954955
SION,50.76,12.077716,453908.0,435618.0,2291830528.0,1.0419863274703984,0.9954954954954957,0.9369369369369368,0.8738738738738738,0.9414414414414416,0.9452702702702702,0.9452702702702702,0.9726351351351351
ORKA,90.275,8.712669,1623138.0,1776718.0,5444675072.0,0.9135597207885552,0.981981981981982,0.918918918918919,0.90990990990991,0.8558558558558559,0.9328828828828828,0.9328828828828828,0.9664414414414414
STX,781.55,4.8370867,3615663.0,4451247.0,176827334656.0,0.8122809181337275,0.8648648648648649,0.8873873873873874,0.9864864864864864,0.972972972972973,0.9078828828828828,0.9078828828828828,0.9539414414414413
SNDK,1471.73,4.298128,12554259.0,13040186.0,217948143616.0,0.962736191032858,0.8243243243243243,0.927927927927928,0.9954954954954957,0.927927927927928,0.90518018018018,0.90518018018018,0.95259009009009
TRVI,19.05,9.735015,4696208.0,1970009.0,2704713472.0,2.383851038243988,0.990990990990991,0.990990990990991,0.6801801801801802,0.6756756756756757,0.8972972972972972,0.8972972972972972,0.9486486486486486
MANE,113.74,7.4742475,425507.0,691529.0,4751907840.0,0.6153133129630138,0.963963963963964,0.7612612612612613,0.9234234234234234,0.9684684684684683,0.8853603603603604,0.8853603603603604,0.9426801801801802
BE,219.26,6.061045,8942885.0,12059614.0,62367162368.0,0.7415564876288744,0.9144144144144144,0.8333333333333334,0.954954954954955,0.7612612612612613,0.8788288288288288,0.8788288288288288,0.9394144144144144
ASTS,59.775,8.662067,18470168.0,22877486.0,23200147456.0,0.8073512972535531,0.9774774774774776,0.8828828828828829,0.8558558558558559,0.4639639639639639,0.8686936936936936,0.8686936936936936,0.9343468468468468
MMED,16.9,6.423171,1260195.0,920263.0,4746244096.0,1.3693857082160208,0.9324324324324323,0.963963963963964,0.5698198198198198,0.7702702702702703,0.8547297297297298,0.8547297297297298,0.9273648648648649
