symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
AAOI,101.77,20.823925,19447374.0,5446694.0,6948844032.0,3.5704913843149626,0.9965753424657534,0.9931506849315068,0.9691780821917808,0.684931506849315,0.9587328767123288,0.9587328767123288,0.9793664383561644
LASR,65.9713,17.435877,2725357.0,1080230.0,3652162560.0,2.522941410625515,0.9863013698630136,0.9794520547945206,0.928082191780822,0.821917808219178,0.9558219178082192,0.9558219178082192,0.9779109589041096
COHR,295.445,14.093837,6420798.0,5153274.0,55390576640.0,1.2459647983010411,0.9726027397260274,0.910958904109589,0.9897260273972602,0.815068493150685,0.9386986301369862,0.9386986301369862,0.9693493150684931
KSPI,77.345,9.569351,635444.0,441762.0,15562375168.0,1.4384306481770728,0.9486301369863014,0.9383561643835616,0.8767123287671232,0.9143835616438356,0.9272260273972602,0.9272260273972602,0.9636130136986301
CRCL,94.175,12.865532,20203829.0,12339227.0,23961663488.0,1.6373658576829813,0.9657534246575342,0.952054794520548,0.934931506849315,0.5513698630136986,0.9133561643835616,0.9133561643835616,0.9566780821917809
ESLT,821.55,6.827995,129962.0,128194.0,38599409664.0,1.0137915971106293,0.8835616438356164,0.839041095890411,0.9965753424657534,1.0,0.9022260273972602,0.9022260273972602,0.9511130136986301
ENLT,73.42,9.190958,104381.0,96205.0,10155912192.0,1.0849851878800478,0.9417808219178082,0.8664383561643836,0.8561643835616438,0.952054794520548,0.8993150684931507,0.8993150684931507,0.9496575342465754
TSEM,137.83,10.378793,1745406.0,1812518.0,15498672128.0,0.9629730573710163,0.9554794520547946,0.8253424657534246,0.952054794520548,0.8356164383561644,0.8972602739726029,0.8972602739726029,0.9486301369863015
KEN,84.35,8.318138,15685.0,14967.0,4398872576.0,1.047972205518808,0.928082191780822,0.8527397260273972,0.8664383561643836,0.9965753424657534,0.8962328767123288,0.8962328767123288,0.9481164383561644
BCO,123.565,5.819137,488634.0,312650.0,5148000768.0,1.5628786182632337,0.8321917808219178,0.9452054794520548,0.8801369863013698,0.928082191780822,0.8909246575342465,0.8909246575342465,0.9454623287671233
