symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
GEV,723.0,15.6245,11140956.0,3075288.0,196817911808.0,3.622735821815713,0.9935205183585312,0.9848812095032398,1.0,0.8984881209503239,0.9822894168466522,0.8571671177938781,1.0641306504032317
MIDD,140.96,9.27132,1178308.0,712904.0,7144189440.0,1.6528284313175408,0.978401727861771,0.8790496760259179,0.9416846652267818,0.8855291576673866,0.926997840172786,0.853045674560622,1.0068448790529245
JBTM,153.8,11.6029,1340820.0,570482.0,7993197056.0,2.350328318860192,0.9870410367170628,0.9524838012958964,0.9654427645788336,0.9092872570194384,0.9628509719222462,0.9297866793678526,0.9992060657909361
WRBY,29.57,27.3471,23552358.0,2994693.0,3612413696.0,7.864698651915238,0.9978401727861772,0.9956803455723542,0.8639308855291576,0.5161987041036717,0.9221382289416848,0.8738388986774339,0.9887054043735651
SATS,103.98,11.161,14132346.0,4377984.0,29933381632.0,3.228048800543812,0.9848812095032398,0.976241900647948,0.9308855291576674,0.6393088552915767,0.9365010799136068,0.916808922296897,0.978990050195957
XPO,150.43,5.38741,2181662.0,1315212.0,17714948096.0,1.6587911302512446,0.8531317494600432,0.8812095032397408,0.8898488120950324,0.838012958963283,0.8687904967602592,0.7976974155207919,0.97895668223726
PLAB,37.35,45.3873,15258516.0,1017565.0,2246621440.0,14.99512660124906,1.0,1.0,0.9395248380129588,0.7084233261339092,0.9587473002159826,0.9682289098309452,0.9744772823592645
BRZE,36.19,18.075,9261222.0,1866617.0,4061078528.0,4.961500939935723,0.9956803455723542,0.9913606911447084,0.8336933045356372,0.6090712742980562,0.9231101511879048,0.9106850720714404,0.9683769064867123
CNM,55.2,7.05974,4912660.0,2677573.0,10897862656.0,1.8347436279048228,0.9481641468682506,0.9136069114470844,0.7354211663066955,0.6220302375809935,0.8609071274298057,0.8053763926101377,0.9649285839223483
AAOI,34.98,15.1415,9484490.0,5231852.0,2388430336.0,1.8128360664636536,0.9892008639308856,0.9092872570194384,0.7926565874730022,0.4341252699784017,0.866414686825054,0.8191070694537439,0.9620848974805557
