symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
LBTYB,21.86,81.712395,1615984.0,1365.0,7361990144.0,1183.8710622710623,1.0,1.0,0.8360655737704918,1.0,0.9672131147540984,0.9099632348098088,1.015063806282416
EHC,111.75,12.2438755,680658.0,1033063.0,11255886848.0,0.6588736601736777,0.9508196721311476,0.8819672131147541,0.8885245901639345,0.8131147540983606,0.9004918032786885,0.8018721374661367,1.011739287682276
FN,488.665,10.382876,221854.0,654550.0,17507502080.0,0.3389412573523795,0.9049180327868852,0.6163934426229508,0.99672131147541,0.940983606557377,0.8259016393442623,0.7265975656558181,0.9812858089304652
NVST,28.11,13.759618,3173925.0,2393173.0,4671368704.0,1.3262413540517128,0.9672131147540984,0.9639344262295082,0.5967213114754099,0.4852459016393443,0.8437704918032787,0.7753674806584183,0.9659953052291047
RGA,224.95,9.204326,250023.0,401137.0,14867788800.0,0.6232858100848339,0.8688524590163934,0.8721311475409836,0.9573770491803278,0.9245901639344264,0.8932786885245902,0.8606208257437766,0.9656127770470465
POST,115.48,10.620742,613091.0,846459.0,6022836224.0,0.7243008816729458,0.9147540983606556,0.9049180327868852,0.8754098360655738,0.8295081967213115,0.8949180327868852,0.868940497874924,0.9624068378930111
DAVE,178.94,14.763985,269961.0,481975.0,2416420352.0,0.5601141138025831,0.9770491803278688,0.839344262295082,0.9737704918032788,0.9147540983606556,0.9219672131147542,0.9207984213721918,0.9616182686698624
MSTR,124.44,16.30994,15798244.0,21441960.0,36006047744.0,0.736791039625109,0.9836065573770492,0.9114754098360656,0.9475409836065574,0.3934426229508196,0.8921311475409835,0.8881952034001214,0.9482812714717375
PIPR,359.71,8.467263,76919.0,126263.0,5984248832.0,0.6091966767778367,0.8360655737704918,0.8688524590163934,0.9868852459016394,0.9934426229508196,0.8934426229508197,0.9058879781420766,0.9398521645767053
BILL,41.39,16.001118,2859971.0,2639575.0,4154680576.0,1.0834967750490136,0.980327868852459,0.9508196721311476,0.7245901639344262,0.5409836065573771,0.8749180327868853,0.8821812386156649,0.9333423986788236
