symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
QXO,23.3,18.1542,25185506.0,7384358.0,15716948992.0,3.410656146411103,0.9953703703703703,0.9722222222222222,0.7291666666666666,0.3703703703703703,0.8715277777777777,0.6728452356415123,1.0834074565414376
VICR,133.64,14.3591,2093901.0,506075.0,6003010560.0,4.137530998369807,0.9837962962962964,0.9907407407407408,0.960648148148148,0.9027777777777778,0.9734953703703704,0.8285234334847036,1.0742358183064937
AVAV,297.41,16.0896,2339493.0,1017850.0,14850337792.0,2.2984653927395984,0.9930555555555556,0.9305555555555556,0.9907407407407408,0.9120370370370372,0.9626157407407409,0.8223841633481344,1.0665670373402742
VSEC,197.8,9.0889,686025.0,253180.0,4626985984.0,2.7096334623587963,0.9305555555555556,0.9560185185185184,0.9583333333333334,0.9513888888888888,0.9471064814814816,0.8169979377549231,1.0531792334844259
NVMI,382.88,10.2321,643565.0,323824.0,11353335808.0,1.9873912989772224,0.9513888888888888,0.8912037037037037,0.9861111111111112,0.9675925925925926,0.9388888888888888,0.8066927593903964,1.051381543767358
FIGR,53.22,21.6735,7057487.0,2310909.0,11388737536.0,3.0539874136108347,0.9976851851851852,0.9652777777777778,0.9004629629629629,0.6828703703703703,0.9354166666666666,0.8079373629575087,1.0466001568544732
RGC,27.04,31.6456,1849988.0,248640.0,13370980352.0,7.440427927927928,1.0,0.9976851851851852,0.8310185185185185,0.8449074074074074,0.9498842592592592,0.8380097888299718,1.0416922272540776
MELI,2148.62,8.86255,1072524.0,531691.0,108928991232.0,2.0171941973815617,0.9212962962962964,0.8958333333333334,1.0,0.9953703703703703,0.9355324074074074,0.8346285575036692,1.028214560638396
AMKR,48.13,12.1389,7931380.0,3486196.0,11897420800.0,2.2750814928363177,0.9722222222222222,0.9282407407407408,0.7962962962962963,0.6018518518518519,0.8846064814814815,0.7934121845602783,0.9997729259156316
HYMC,28.15,15.3689,6607470.0,2756467.0,2337164544.0,2.3970793047767307,0.9907407407407408,0.9398148148148148,0.7523148148148148,0.5648148148148148,0.8826388888888889,0.7924733277640189,0.9982081484335579
