symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
SEZL,72.595,9.709844,1023138.0,936417.0,2479344640.0,1.0926093823585006,0.9895104895104896,0.8671328671328671,0.9685314685314684,0.9475524475524476,0.9382867132867132,0.8186269787495076,1.0422289851673465
CMCSA,29.805,5.654028,59880020.0,31677068.0,110046216192.0,1.8903270971922024,0.9475524475524476,0.972027972027972,0.8111888111888111,0.2727272727272727,0.8613636363636362,0.7153814463508087,1.032712833074285
VIA,30.69,4.7082944,590505.0,294277.0,2603647488.0,2.0066298079700418,0.9090909090909092,0.9755244755244756,0.7674825174825175,0.965034965034965,0.9096153846153848,0.787358961343065,1.0324447227313867
AFRM,73.15,11.407245,9057608.0,5839857.0,24144885760.0,1.5509982521832295,0.9965034965034965,0.9405594405594404,0.986013986013986,0.7902097902097902,0.9541958041958042,0.8906962723971069,1.0127439094780626
FRMI,9.83,14.435387,8334136.0,6992871.0,6035869696.0,1.1918046250245429,1.0,0.8881118881118881,0.7552447552447552,0.3601398601398601,0.8479020979020978,0.7243704709128167,1.0092193142584491
PI,159.93,4.331659,552047.0,555419.0,4815353344.0,0.9939289077255188,0.8916083916083916,0.8111888111888111,0.9755244755244756,0.986013986013986,0.8896853146853146,0.8023505684109417,0.9992669636950164
LRN,66.285,3.7161694,1514514.0,1789311.0,2907249152.0,0.8464230086329319,0.8321678321678322,0.7097902097902098,0.8601398601398601,0.9125874125874126,0.8029720279720279,0.6806427227940517,0.9913490956596209
UBS,44.805,4.954326,3372810.0,1841088.0,141189545984.0,1.831965663781416,0.9195804195804196,0.9685314685314684,0.8531468531468531,0.8846153846153846,0.91993006993007,0.8670077412835124,0.9904851365319551
SLDE,18.41,5.380656,2500875.0,1421758.0,2310407680.0,1.7590018835835637,0.9335664335664337,0.9615384615384616,0.6573426573426573,0.8006993006993007,0.8748251748251747,0.7942796046229168,0.9881161241353368
VERX,20.76,6.6803765,1482429.0,1618407.0,3311800576.0,0.9159803436342032,0.9685314685314684,0.7622377622377622,0.7587412587412588,0.7972027972027972,0.8372377622377623,0.7363798486255552,0.9871011418708947
