symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
RL,374.8,13.837929,1941053.0,622232.0,22728118272.0,3.1195004435644584,0.9604221635883904,0.9630606860158312,0.9868073878627968,0.9841688654353562,0.9689973614775724,0.9689973614775724,0.9844986807387862
SPOT,490.0,13.0804,6840403.0,2094838.0,100753833984.0,3.26536133104326,0.9551451187335092,0.9656992084432716,0.9894459102902374,0.9604221635883904,0.9662269129287598,0.9662269129287598,0.98311345646438
IBM,252.975,12.433336,23959868.0,6325908.0,237767491584.0,3.787577688451998,0.949868073878628,0.9815303430079156,0.9709762532981532,0.820580474934037,0.9522427440633244,0.9522427440633244,0.9761213720316622
ARM,298.23,16.164843,21320169.0,8419362.0,317316300800.0,2.532278455303383,0.978891820580475,0.9472295514511874,0.9841688654353562,0.8047493403693932,0.9514511873350924,0.9514511873350924,0.9757255936675462
ENS,239.2,11.483967,855098.0,366070.0,8814849024.0,2.3358865790695766,0.934036939313984,0.9393139841688656,0.9630606860158312,0.9894459102902374,0.9472295514511874,0.9472295514511874,0.9736147757255937
AAP,58.62,14.402803,8174426.0,1555801.0,3536498176.0,5.254159111608747,0.9656992084432716,0.992084432717678,0.8759894459102903,0.8100263852242744,0.9414248021108178,0.9414248021108178,0.9707124010554089
GFS,81.35,14.917357,10640258.0,4096758.0,44613677056.0,2.597238596958864,0.9736147757255936,0.949868073878628,0.9155672823218998,0.7308707124010554,0.9294195250659628,0.9294195250659628,0.9647097625329815
BIRK,39.64,19.361639,7667160.0,2331217.0,7290035712.0,3.2889087545260693,0.9894459102902374,0.9683377308707124,0.8641160949868074,0.7097625329815304,0.929023746701847,0.929023746701847,0.9645118733509235
WOLF,69.64,18.799046,8933095.0,4604741.0,3366333440.0,1.939977731646579,0.9841688654353562,0.907651715039578,0.9261213720316622,0.6965699208443272,0.9170184696569922,0.9170184696569922,0.958509234828496
ENPH,62.34,17.290684,17611227.0,6674262.0,8216301056.0,2.638677804377473,0.9815303430079156,0.9525065963060686,0.8970976253298153,0.5936675461741425,0.9156992084432718,0.9156992084432718,0.9578496042216359
