symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
BIDU,132.38,4.392404,5014029.0,3592166.0,46148411392.0,1.395823299925449,0.9441624365482234,0.9593908629441624,0.9898477157360406,0.9746192893401016,0.9616751269035534,0.7932771149426256,1.0869782857724422
ASTS,74.68,4.4913936,16859640.0,14035709.0,27437529088.0,1.2011961775497055,0.949238578680203,0.9035532994923858,0.9695431472081218,0.8274111675126904,0.9251269035532994,0.755469320188344,1.0748496683252307
RARE,22.78,15.517248,10985257.0,1734537.0,2197758976.0,6.333250314060755,1.0,0.9949238578680204,0.964467005076142,0.9238578680203046,0.983502538071066,0.8551806166566125,1.06677747923902
NAVN,17.39,5.3939357,2407360.0,2391175.0,4323919872.0,1.0067686388491013,0.9695431472081218,0.8477157360406091,0.8426395939086294,0.8527918781725888,0.8898477157360406,0.717788062234081,1.0647779363591228
COLD,13.36,4.78431,8064714.0,6708004.0,3818149376.0,1.2022524136837127,0.9593908629441624,0.9086294416243654,0.7614213197969543,0.5888324873096447,0.8649746192893402,0.7077695854585739,1.043543956511539
ERO,28.68,4.21512,1476903.0,1071025.0,2987141632.0,1.3789622090987603,0.9390862944162436,0.949238578680203,0.8934010152284264,0.9593908629441624,0.935532994923858,0.8260552398248219,1.0340318934191368
AAON,78.62,3.8573396,1375610.0,983708.0,6418069504.0,1.3983926124419035,0.9187817258883249,0.964467005076142,0.9593908629441624,0.9847715736040608,0.949492385786802,0.8708569435604562,1.0198945050288297
PSLV,25.22,3.91429,20574185.0,20478946.0,14650151936.0,1.0046505811383066,0.9238578680203046,0.8375634517766497,0.8527918781725888,0.4568527918781725,0.832741116751269,0.7021814688044647,1.0093377283645375
ENLT,45.09,3.4174352,44199.0,31933.0,5954847232.0,1.384116744433658,0.8883248730964467,0.9543147208121828,0.9187817258883249,1.0,0.9286802030456852,0.8526929807680433,1.0088973008850317
FTAI,197.68,14.378285,3227778.0,1013275.0,20276615168.0,3.1854906121240534,0.9949238578680204,0.9898477157360406,1.0,0.9949238578680204,0.9941624365482232,0.9727534657045288,1.0080855331383043
