symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
CPNG,25.05,9.866258,17362876.0,10765829.0,45757517824.0,1.6127764986792936,1.0,1.0,0.9166666666666666,0.6785714285714286,0.951190476190476,0.7064411371072536,1.1488222249079156
NIO,5.105,3.9714904,24569484.0,53274791.0,12908805120.0,0.4611840523222325,0.9166666666666666,0.7261904761904762,0.3809523809523809,0.0952380952380952,0.6607142857142856,0.4090447214681336,1.1379880094074624
PSLV,25.215,5.237901,11978579.0,22545119.0,14647247872.0,0.5313158471241602,0.9642857142857144,0.7857142857142857,0.7619047619047619,0.5833333333333334,0.8232142857142857,0.6234425897661026,1.0718237363554564
XPEV,21.01,7.3582044,8586330.0,11345579.0,20042731520.0,0.7567996309399458,0.988095238095238,0.9404761904761904,0.7976190476190477,0.6428571428571429,0.8988095238095238,0.7404572583468726,1.0563334628376049
AUGO,53.43,3.20649,433941.0,563006.0,4463248384.0,0.7707573276306114,0.8809523809523809,0.9523809523809524,0.8571428571428571,1.0,0.913095238095238,0.788415376115154,1.0356175267112877
SBSW,15.7,3.9721906,4599595.0,6781566.0,11277604864.0,0.6782496845123973,0.9285714285714286,0.9166666666666666,0.6071428571428571,0.6666666666666666,0.8339285714285714,0.6855883520435332,1.0251488974735727
ZETA,20.19,5.6514907,5389767.0,7150330.0,4965051392.0,0.7537787766438752,0.9761904761904762,0.9285714285714286,0.75,0.7023809523809523,0.8869047619047619,0.7881617741816348,1.0060937008931088
FCX,53.44,2.9275818,8074036.0,16848806.0,76736126976.0,0.4792052327031363,0.8571428571428571,0.7380952380952381,0.8214285714285714,0.75,0.7976190476190477,0.6617641070512156,1.0014555717896676
TECK,48.39,3.9527395,2214303.0,4116633.0,23687262208.0,0.537891767373968,0.9047619047619048,0.8095238095238095,0.8690476190476191,0.9523809523809524,0.8690476190476191,0.7712385651063969,0.9979341849682278
NVDA,190.66,1.0869005,72358449.0,189893059.0,4641999290368.0,0.381048414202438,0.7857142857142857,0.6309523809523809,0.8928571428571429,0.5357142857142857,0.7279761904761904,0.5822924735393192,0.9890830634517227
