symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
BLTE,148.83,8.287252,516422.0,90334.0,5192826368.0,5.716806518033077,0.9640287769784172,0.9856115107913668,0.9640287769784172,1.0,0.9751798561151078,0.8883333521279375,1.0364716365846152
GSHD,75.7,5.800131,209435.0,337122.0,2843145728.0,0.6212439413624741,0.9424460431654677,0.841726618705036,0.8633093525179856,0.9784172661870504,0.8949640287769784,0.79984011109027,1.0069463475519287
CAI,27.75,8.695649,1400911.0,1005411.0,7829576704.0,1.3933714669921058,0.9712230215827338,0.9712230215827338,0.7553956834532374,0.8273381294964028,0.9136690647482014,0.8563507255666332,0.9903011585298978
NTES,145.48,5.3821025,445722.0,702004.0,93574471680.0,0.6349280061082273,0.935251798561151,0.8705035971223022,0.935251798561151,0.9712230215827338,0.9161870503597124,0.8725062097206381,0.983125347390646
ASH,57.31,9.193104,737065.0,722441.0,2620104960.0,1.0202424834692383,0.9784172661870504,0.935251798561151,0.8848920863309353,0.920863309352518,0.9388489208633092,0.9156545582719948,0.9820899150956308
BBWI,19.3,10.855826,9481285.0,7915787.0,3951126784.0,1.1977690910581602,0.9856115107913668,0.9568345323741008,0.7266187050359713,0.539568345323741,0.879136690647482,0.8180655294629642,0.9768949157420113
CHYM,22.41,6.0606093,2515098.0,3631239.0,8394292736.0,0.6926280533999553,0.9496402877697842,0.8848920863309353,0.6258992805755396,0.6690647482014388,0.8341726618705037,0.7668819080398457,0.9609592878567768
CAVA,51.45,5.236247,1893444.0,4278649.0,5967485952.0,0.442533145392389,0.920863309352518,0.7482014388489209,0.762589928057554,0.7338129496402878,0.8100719424460431,0.7424240542748586,0.9505947645983639
ALAB,165.48,5.0199833,2584632.0,6312247.0,27950170112.0,0.4094630644206413,0.9064748201438848,0.6834532374100719,0.9496402877697842,0.8129496402877698,0.8276978417266186,0.771956411732517,0.9499529217802782
SNPS,432.87,3.5549352,2986958.0,3030087.0,80405028864.0,0.985766415287746,0.7913669064748201,0.9280575539568344,0.9784172661870504,0.9496402877697842,0.8924460431654675,0.8908130535273259,0.9471395941630723
