symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
LITE,939.56,14.498101,8048182.0,5272230.0,73097764864.0,1.5265233117675063,0.9695817490494296,0.946768060836502,0.9961977186311788,0.8783269961977186,0.9577946768060835,0.9563873782436794,0.9796330750900883
EAT,245.3925,10.846733,1263282.0,1044538.0,10524342272.0,1.2094169862656985,0.935361216730038,0.9315589353612168,0.9429657794676806,0.9163498098859316,0.9336501901140684,0.9189167285231696,0.9748418506201729
NBIS,245.35,26.973043,40379505.0,20202225.0,62293921792.0,1.99876523501743,1.0,0.9619771863117872,0.973384030418251,0.5893536121673004,0.9403041825095056,0.9383791828882188,0.9711777958187446
ATRO,87.7993,17.206375,1072993.0,731225.0,4332755968.0,1.4673910219152793,0.973384030418251,0.9429657794676806,0.8745247148288974,0.8517110266159695,0.9307984790874524,0.9266542196234075,0.9676353808013191
SIMO,243.3093,8.620221,1278217.0,1055332.0,8250071040.0,1.2111989402387116,0.8973384030418251,0.935361216730038,0.9163498098859316,0.9125475285171104,0.9159695817490492,0.9039011255358792,0.9646605521233089
FOIL,26.0001,18.182268,277511.0,0.0,2013555584.0,inf,0.9809885931558936,1.0,0.6577946768060836,1.0,0.9249049429657794,0.9230102404071924,0.9634788428467389
CRWV,106.7701,18.213135,64328187.0,28433670.0,58250604544.0,2.262394794622009,0.9847908745247148,0.9809885931558936,0.8935361216730038,0.4486692015209125,0.9115969581749048,0.9097825428324724,0.9567956488818867
CIEN,438.05,13.036407,2114136.0,2700766.0,62007259136.0,0.7827912525557564,0.9543726235741444,0.8288973384030418,0.9695817490494296,0.8669201520912547,0.9047528517110266,0.9025756290427642,0.9535825423283076
QNT,68.29,21.81591,3046403.0,3236902.0,17706610688.0,0.9411477394125618,0.9923954372623576,0.8973384030418251,0.8631178707224335,0.6653992395437263,0.9005703422053232,0.8954046930150121,0.9531697043369678
COHR,356.8,8.59177,5782330.0,5744940.0,69804113920.0,1.0065083360313598,0.8935361216730038,0.908745247148289,0.9657794676806084,0.8060836501901141,0.9045627376425855,0.9065642373471892,0.9511774758911787
