symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
ALAB,417.07,11.3137,22586155.0,6032571.0,71489110016.0,3.744034674436488,0.9643652561247216,0.9621380846325168,0.9844097995545658,0.7861915367483296,0.9497772828507796,0.9497772828507796,0.9748886414253898
MPWR,1563.7,7.97467,1934610.0,689723.0,76824576000.0,2.804908637235528,0.888641425389755,0.9265033407572384,0.9977728285077953,0.9933184855233852,0.9341870824053452,0.9341870824053452,0.9670935412026727
MTN,144.78,11.4292,2158459.0,835819.0,5159022080.0,2.582447874480001,0.9665924276169264,0.9131403118040088,0.9064587973273942,0.89086859688196,0.928285077951002,0.928285077951002,0.964142538975501
LEU,191.39,12.3774,2152217.0,900928.0,3765176064.0,2.3888890122185127,0.9710467706013364,0.8775055679287305,0.9510022271714922,0.9042316258351892,0.9276169265033408,0.9276169265033408,0.9638084632516704
TER,437.92,7.18622,12229609.0,3891247.0,68552945664.0,3.142850865031184,0.8396436525612472,0.9465478841870824,0.975501113585746,0.8552338530066815,0.9057906458797328,0.9057906458797328,0.9528953229398665
Q,168.98,7.82287,5415967.0,1854587.0,35374137344.0,2.920308942098699,0.8841870824053452,0.930957683741648,0.8797327394209354,0.8195991091314031,0.8932071269487751,0.8932071269487751,0.9466035634743876
ENTG,178.77,13.6202,5930590.0,2951417.0,27226671104.0,2.0094042963091967,0.9866369710467706,0.7884187082405345,0.9532293986636972,0.7728285077951003,0.8891982182628062,0.8891982182628062,0.9445991091314031
TLN,436.29,6.46153,1931775.0,761957.0,20852482048.0,2.535280862305878,0.7884187082405345,0.9064587973273942,0.9643652561247216,0.959910913140312,0.8820712694877505,0.8820712694877505,0.9410356347438753
MRVL,310.58,7.26669,250206305.0,40633190.0,271695364096.0,6.15768304186799,0.8485523385300668,0.9844097995545658,0.9476614699331848,0.4721603563474387,0.8782850779510021,0.8782850779510021,0.939142538975501
DIOD,119.46,9.79779,1398000.0,653407.0,5488558080.0,2.139554672661909,0.930957683741648,0.821826280623608,0.8574610244988864,0.8997772828507795,0.874944320712695,0.874944320712695,0.9374721603563475
