symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
SEZL,72.37,9.369813,967690.0,936417.0,2471660288.0,1.0333964462413647,0.9918032786885246,0.8688524590163934,0.9631147540983608,0.9426229508196722,0.9381147540983606,0.816025680172612,1.0438645043812047
CMCSA,29.645,5.0871425,54601621.0,31677068.0,109455466496.0,1.723695545307413,0.9221311475409836,0.9672131147540984,0.7663934426229508,0.3073770491803279,0.8452868852459015,0.7095421587502956,1.0183000042673571
AVGO,344.25,1.3066132,42036503.0,24968806.0,1625674088448.0,1.683560799823588,0.6557377049180327,0.9590163934426228,0.9221311475409836,0.8155737704918032,0.8311475409836065,0.692395190052692,1.0157711382120753
AFRM,73.645,12.161121,8515079.0,5839857.0,24308271104.0,1.458097176009618,0.9959016393442623,0.9344262295081968,0.9877049180327868,0.7868852459016393,0.951844262295082,0.8843463192172372,1.0140847500283372
LRN,67.21,5.1635103,1357838.0,1789311.0,2947819264.0,0.7588608129050791,0.9262295081967212,0.639344262295082,0.8729508196721312,0.9098360655737704,0.8135245901639344,0.6704486140292203,1.0134639670228376
FRMI,9.735,13.329448,7932583.0,6992871.0,5977537024.0,1.134381429315656,1.0,0.8811475409836066,0.6967213114754098,0.3934426229508196,0.8370901639344261,0.716883705640739,1.0023846624653139
NTSK,20.21,6.089238,3069333.0,2996466.0,7947761152.0,1.0243176461872086,0.9549180327868853,0.8647540983606558,0.7049180327868853,0.7090163934426229,0.8487704918032788,0.7424888582747953,0.9959564434650839
SLDE,18.42,5.437898,2314515.0,1421758.0,2311662592.0,1.6279247241795016,0.9344262295081968,0.9549180327868853,0.6659836065573771,0.7991803278688525,0.8743852459016394,0.7853300968226659,0.9938918055233952
VIA,30.35,3.5482802,540075.0,294277.0,2574802944.0,1.8352606557767,0.8360655737704918,0.9754098360655736,0.680327868852459,0.9590163934426228,0.8659836065573769,0.7783029299895597,0.9893199199986097
UBS,44.745,4.8137746,3185518.0,1841088.0,141000458240.0,1.7302366861334169,0.9098360655737704,0.971311475409836,0.8155737704918032,0.8770491803278688,0.9092213114754096,0.8649323558463925,0.9802132102783299
