symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
NET,190.505,9.839139,6616772.0,2814109.0,66730311680.0,2.3512849004782685,0.9936708860759492,0.9240506329113924,0.9936708860759492,0.9272151898734176,0.9626582278481012,0.8033684607737239,1.0804677874294588
TEAM,138.365,5.020877,4729321.0,3048732.0,36422004736.0,1.5512419589521151,0.9177215189873418,0.8481012658227848,0.9335443037974684,0.9018987341772152,0.8949367088607595,0.7419004940520186,1.0506063197206486
AGYS,113.25,5.221595,526210.0,202888.0,3175846656.0,2.593598438547376,0.9335443037974684,0.9525316455696202,0.9050632911392406,0.9873417721518988,0.939873417721519,0.819484229880776,1.0433909520609357
SRPT,22.7,7.4302015,6274718.0,4076906.0,2378669056.0,1.5390882203317908,0.9683544303797468,0.8449367088607594,0.6930379746835443,0.5569620253164557,0.8289556962025316,0.6651577725130687,1.0376049695589382
PTRN,15.995,12.088292,1939506.0,821657.0,3165849344.0,2.360481320064212,1.0,0.9272151898734176,0.7072784810126582,0.7974683544303798,0.8957278481012657,0.7657742019626927,1.0327150758689492
CRWV,98.885,6.3508267,45903977.0,28697983.0,49276129280.0,1.599554121974356,0.9588607594936708,0.8575949367088608,0.9145569620253164,0.4683544303797468,0.865506329113924,0.727166773988586,1.0278754666710501
ZM,95.2114,10.995055,8822661.0,2806544.0,28495761408.0,3.1436033071279126,0.9968354430379748,0.971518987341772,0.9651898734177216,0.8765822784810127,0.9696202531645568,0.8975052951990651,1.0249853535983466
PSLV,34.919,5.1165376,51466209.0,13822557.0,22270369792.0,3.7233493773981183,0.9272151898734176,0.981012658227848,0.7025316455696202,0.4082278481012658,0.8492088607594935,0.7148052743931008,1.0186185564510093
EGO,48.59,5.1731586,2892373.0,1714465.0,9810814976.0,1.6870411469467153,0.930379746835443,0.870253164556962,0.7689873417721519,0.8544303797468354,0.8694620253164557,0.759312563583496,1.0072633708830943
DOCN,58.47,9.065474,6073625.0,2202447.0,5349545984.0,2.757671353726105,0.990506329113924,0.9556962025316456,0.8860759493670886,0.8354430379746836,0.9419303797468356,0.8786502037665769,1.006975069407384
