symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
PAG,215.78,10.548694,1521831.0,303449.0,14187374592.0,5.015112918480535,0.9814814814814816,0.9953703703703703,0.976851851851852,0.976851851851852,0.9849537037037036,0.9849537037037036,0.9924768518518519
WAB,293.79,11.482568,1600300.0,882785.0,49849507840.0,1.8127856726156424,0.9907407407407408,0.9537037037037036,0.9907407407407408,0.9444444444444444,0.973148148148148,0.973148148148148,0.986574074074074
ARWR,90.43,21.34998,4412099.0,2107598.0,12737700864.0,2.0934253116581054,0.9953703703703703,0.9675925925925926,0.9675925925925926,0.7685185185185185,0.9574074074074072,0.9574074074074072,0.9787037037037036
FTAI,224.655,6.851367,1564533.0,1266119.0,23045777408.0,1.2356919057371385,0.9583333333333334,0.9212962962962964,0.9583333333333334,0.9120370370370372,0.9407407407407408,0.9407407407407408,0.9703703703703703
WFRD,90.62,8.761406,1041880.0,1332173.0,6500534784.0,0.7820906143571443,0.9675925925925926,0.8611111111111112,0.8935185185185185,0.8287037037037037,0.9016203703703703,0.9016203703703703,0.9508101851851851
SMCI,31.485,23.47059,118340109.0,51446565.0,20366796800.0,2.3002528740257,1.0,0.976851851851852,0.8611111111111112,0.2268518518518518,0.8868055555555555,0.8868055555555555,0.9434027777777778
RPM,106.3,4.698123,920374.0,847583.0,13614445568.0,1.085880674812968,0.8796296296296297,0.9120370370370372,0.8240740740740741,0.8842592592592593,0.8803240740740741,0.8803240740740741,0.940162037037037
CME,250.81,5.6575923,1995161.0,3335257.0,90623361024.0,0.5982030770042608,0.9351851851851852,0.7685185185185185,0.9537037037037036,0.8472222222222222,0.8717592592592593,0.8717592592592593,0.9358796296296297
EQT,53.17,6.767066,9584518.0,7286931.0,33256665088.0,1.3153024229267438,0.949074074074074,0.9305555555555556,0.7685185185185185,0.5416666666666666,0.8657407407407407,0.8657407407407407,0.9328703703703703
DELL,443.77,9.803289,4595424.0,8723352.0,286738612224.0,0.526795662951581,0.976851851851852,0.6898148148148148,1.0,0.7870370370370371,0.8620370370370369,0.8620370370370369,0.9310185185185185
