symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
LITE,932.47,13.634086,11738891.0,5272230.0,72546164736.0,2.226551383380467,0.9752475247524752,0.9529702970297028,1.0,0.8960396039603961,0.9644801980198018,0.9644801980198018,0.982240099009901
EAT,245.89,11.0715,2464959.0,1044538.0,10545679360.0,2.359855744836473,0.9603960396039604,0.9554455445544554,0.9653465346534652,0.9306930693069309,0.9566831683168316,0.9566831683168316,0.9783415841584158
ATRO,87.89,17.327454,2149455.0,731225.0,4337231360.0,2.939526137645732,0.9826732673267328,0.9702970297029704,0.9207920792079208,0.8589108910891089,0.9535891089108912,0.9535891089108912,0.9767945544554456
NBIS,259.2,34.14067,62364592.0,20202225.0,65810415616.0,3.087016009375205,1.0,0.9801980198019802,0.995049504950495,0.599009900990099,0.951980198019802,0.951980198019802,0.9759900990099011
HRB,54.18,16.0917,7520437.0,2244677.0,6867868160.0,3.350342610540403,0.9801980198019802,0.9876237623762376,0.844059405940594,0.6806930693069307,0.925618811881188,0.925618811881188,0.962809405940594
CAVA,69.47,14.2411,10593662.0,3389200.0,8091439104.0,3.125711672371061,0.9777227722772276,0.9826732673267328,0.8638613861386139,0.6584158415841584,0.9247524752475248,0.9247524752475248,0.9623762376237623
MRX,71.13,18.688465,1330923.0,841830.0,5116442624.0,1.5809878479027832,0.9851485148514852,0.905940594059406,0.8910891089108911,0.8316831683168316,0.9232673267326732,0.9232673267326732,0.9616336633663366
CRWV,107.73,19.275913,86984872.0,28433670.0,58774298624.0,3.0592207055930523,0.99009900990099,0.9777227722772276,0.948019801980198,0.4306930693069307,0.9214108910891088,0.9214108910891088,0.9607054455445544
COHR,355.64,8.23873,10344122.0,5744940.0,69577170944.0,1.8005622338962637,0.9207920792079208,0.9257425742574258,0.9702970297029704,0.806930693069307,0.921039603960396,0.921039603960396,0.9605198019801979
SIMO,241.31,7.7276773,1823644.0,1055332.0,8182279680.0,1.7280287151341946,0.9034653465346536,0.9207920792079208,0.9455445544554456,0.9257425742574258,0.9201732673267324,0.9201732673267324,0.9600866336633662
